household_key,group,treatment,recency_days,pre_baskets,pre_sales,pre_quantity,pre_target_purchase_count,pre_target_sales,pre_coupon_redemptions,pre_campaign_count_raw,has_demographic,target_sales,target_quantity,target_purchase_count,total_sales,baskets,recency_days_filled,target_purchase,any_purchase,pre_recency_capped,log_pre_baskets,log_pre_sales,pre_target_share,pre_coupon_user,pre_campaign_count_c,p_score,logit_p,in_support
1756,처치,1,33,60,3177.39,149793,448,1467.06,0.0,4.0,0,0.0,0.0,0.0,0.0,0.0,33,0,0,33,4.110873864173311,8.064130058258339,0.4617185803442448,0,4.0,0.46345566159375196,-0.1464384820317145,True
1761,처치,1,2,21,1311.58,557,251,871.32,0.0,0.0,0,35.52,16.0,13.0,78.17,3.0,2,1,1,2,3.091042453358316,7.179749944989211,0.664328519800546,0,0.0,0.2510303554304692,-1.0931245849620146,True
1768,대조,0,10,53,1000.6700000000001,7072,235,695.96,0.0,1.0,0,166.13,62.0,47.0,203.84,8.0,10,1,1,10,3.9889840465642745,6.909423886082683,0.6954940190072652,0,1.0,0.4281274061682069,-0.2894953992660843,True
1772,처치,1,34,96,2376.5,1141,468,1162.34,0.0,3.0,0,32.2,12.0,12.0,76.38,1.0,34,1,1,34,4.574710978503383,7.773804794419545,0.48909741216074054,0,3.0,0.6272004595306361,0.5202253515418286,True
1781,처치,1,8,84,2951.87,162715,410,1346.25,0.0,2.0,0,36.83,8.0,7.0,49.760000000000005,3.0,8,1,1,8,4.442651256490317,7.990532857747451,0.4560668322114456,0,2.0,0.7111717849158092,0.901081911003134,True
1784,처치,1,21,35,1605.73,601,238,835.63,0.0,1.0,0,31.790000000000003,10.0,10.0,77.69,2.0,21,1,1,21,3.58351893845611,7.381956336686762,0.5204050494167761,0,1.0,0.32884521437784614,-0.7134126223464181,True
1790,처치,1,4,39,1608.57,741,283,818.13,0.0,2.0,0,98.57000000000001,32.0,26.0,208.23,3.0,4,1,1,4,3.6888794541139363,7.383722341560753,0.5086070236296836,0,2.0,0.3310809843374684,-0.7032999888560079,True
1791,처치,1,1,108,2263.39,73322,440,1301.69,3.0,2.0,1,114.46000000000001,44.0,40.0,211.09,9.0,1,1,1,1,4.6913478822291435,7.725060685971867,0.5751063669981754,1,2.0,0.8524001032247566,1.75355080851201,True
1792,대조,0,303,81,2337.51,125161,233,660.13,0.0,1.0,0,95.68,39.0,33.0,572.97,26.0,303,1,1,303,4.406719247264253,7.757269253402255,0.2824073479899551,0,1.0,0.2258731512230994,-1.2317621835472718,True
1794,처치,1,1,60,2864.35,14866,595,1729.74,0.0,1.0,0,76.55,29.0,27.0,289.42,6.0,1,1,1,1,4.110873864173311,7.960445785736286,0.6038856983259727,0,1.0,0.7011160903398397,0.8526182440935188,True
1798,대조,0,6,35,1979.82,975,456,1196.54,0.0,1.0,0,237.2,91.0,72.0,367.15,5.0,6,1,1,6,3.58351893845611,7.591266179369836,0.6043680738653009,0,1.0,0.42292509801246847,-0.3107769807761121,True
1800,대조,0,8,70,3129.2400000000002,516571,332,984.63,0.0,1.0,1,50.46,20.0,16.0,215.99,7.0,8,1,1,8,4.2626798770413155,8.048864957910938,0.31465467653487744,0,1.0,0.762998004873375,1.1691868570806827,True
1808,대조,0,5,76,1482.16,497,200,815.23,0.0,3.0,0,76.85,16.0,16.0,129.65,8.0,5,1,1,5,4.343805421853684,7.301930225731639,0.5500283370216441,0,3.0,0.4959473676865188,-0.016210884253191334,True
1809,대조,0,6,47,1181.96,652,271,596.13,0.0,1.0,0,120.75999999999999,46.0,40.0,197.56,8.0,6,1,1,6,3.871201010907891,7.075775051065232,0.5043571694473586,0,1.0,0.3746024369041687,-0.5125222531242881,True
1810,처치,1,1,219,3092.6,152887,337,643.38,0.0,2.0,0,129.52,80.0,62.0,510.26,30.0,1,1,1,1,5.393627546352362,8.037090740293086,0.2080385436202548,0,2.0,0.8888617457620173,2.0791667468875166,True
1812,처치,1,2,82,1552.48,35521,213,587.8,0.0,1.0,1,93.19,39.0,35.0,173.09,11.0,2,1,1,2,4.418840607796598,7.348252854595096,0.3786200144285272,0,1.0,0.6976919058060481,0.836330932829639,True
1814,처치,1,9,44,3245.63,11162,416,1627.78,0.0,1.0,1,95.18,36.0,30.0,157.89,2.0,9,1,1,9,3.8066624897703196,8.085372814270201,0.5015297492320443,0,1.0,0.6814773171570757,0.7605692766871116,True
1815,대조,0,1,65,3035.82,165605,414,1237.83,0.0,0.0,1,286.42,123.0,94.0,759.63,15.0,1,1,1,1,4.189654742026425,8.018566194273795,0.40774156570547654,0,0.0,0.8072845777720175,1.4324616382151614,True
1816,처치,1,1,126,3058.15,170692,396,958.72,0.0,3.0,1,120.47,48.0,44.0,392.94,18.0,1,1,1,1,4.844187086458591,8.025892378581256,0.3134967218743358,0,3.0,0.8269043637728379,1.5638447936661697,True
1818,대조,0,2,42,999.8100000000001,513,181,554.69,0.0,1.0,0,0.0,0.0,0.0,50.86,6.0,2,0,1,2,3.7612001156935624,6.9085649511091765,0.5547954111281144,0,1.0,0.3212200649551373,-0.7481705246238844,True
1825,대조,0,6,42,1826.45,99676,176,655.98,0.0,1.0,0,0.0,0.0,0.0,5.39,1.0,6,0,1,6,3.7612001156935624,7.510676831468526,0.35915573927564404,0,1.0,0.39361134997169556,-0.4321571161086617,True
1826,대조,0,5,82,1531.69,1102,344,868.69,0.0,1.0,0,101.67999999999999,54.0,41.0,161.45,13.0,5,1,1,5,4.418840607796598,7.334779640549573,0.5671447877834288,0,1.0,0.6517524877952293,0.6267514009772882,True
1828,대조,0,17,86,5813.77,10225,848,2897.01,0.0,6.0,0,0.0,0.0,0.0,0.0,0.0,17,0,0,17,4.465908118654584,8.668156511290048,0.4983014463936482,0,6.0,0.6520526283293295,0.6280740394590919,True
1829,처치,1,3,279,5653.35,277836,705,2231.7200000000003,0.0,2.0,1,274.74,86.0,71.0,535.23,20.0,3,1,1,3,5.634789603169249,8.640180439415087,0.39476062865380707,0,2.0,0.9746187397764378,3.648035243144371,True
1831,처치,1,1,121,4170.78,349774,697,2079.64,5.0,5.0,1,360.15,169.0,122.0,729.27,20.0,1,1,1,1,4.804021044733257,8.336098082227858,0.49862136099242826,1,5.0,0.8451676040381819,1.6971917401634509,True
1832,처치,1,6,45,1083.58,573,173,372.97,0.0,0.0,0,40.51,16.0,14.0,120.01,4.0,6,1,1,6,3.828641396489095,6.98894809425907,0.34420162793702364,0,0.0,0.3502587379484032,-0.6179020926082823,True
1840,처치,1,31,37,337.21,209,53,218.21,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,31,0,0,31,3.6375861597263857,5.823667004330126,0.6471041784051482,0,0.0,0.14036217080370583,-1.8122851551398476,True
1841,처치,1,5,26,1822.35,787,304,869.51,0.0,0.0,1,133.43,51.0,36.0,292.91,3.0,5,1,1,5,3.295836866004329,7.508430747473965,0.47713666419732764,0,0.0,0.4221991155268803,-0.313752278293939,True
1847,처치,1,4,80,2002.96,22490,318,942.77,0.0,1.0,1,104.88,37.0,31.0,224.78,10.0,4,1,1,4,4.394449154672439,7.60288050192571,0.4706883811958302,0,1.0,0.7593142250964073,1.14892344635199,True
1849,처치,1,18,134,2115.91,1212,439,1219.0,0.0,2.0,0,155.31,50.0,43.0,350.03,14.0,18,1,1,18,4.90527477843843,7.657712757241082,0.5761114603173103,0,2.0,0.7928932516321537,1.3424542463073184,True
1856,처치,1,3,380,3828.62,11194,763,1861.48,8.0,5.0,0,174.59,82.0,74.0,448.94,36.0,3,1,1,3,5.942799375126701,8.250520860542206,0.4862012944611897,1,5.0,0.9451335794489666,2.8464247575578008,True
1857,대조,0,14,73,1705.68,90136,224,710.22,0.0,1.0,0,0.0,0.0,0.0,27.13,4.0,14,0,1,14,4.30406509320417,7.4423052418349265,0.4163852539749543,0,1.0,0.5789249175642728,0.31836163225065,True
1858,처치,1,2,54,2372.73,1000,486,1298.1100000000001,0.0,1.0,1,135.27,49.0,41.0,210.95000000000002,4.0,2,1,1,2,4.007333185232471,7.772217836603903,0.5470955397369276,0,1.0,0.7010760498765757,0.8524271752230208,True
1859,대조,0,17,30,1475.13,511,141,704.13,0.0,1.0,0,25.47,8.0,8.0,39.77,1.0,17,1,1,17,3.4339872044851463,7.297179077162724,0.4773342010534664,0,1.0,0.2605602440627532,-1.043058715239198,True
1860,처치,1,2,51,689.95,27400,171,458.3,0.0,0.0,0,38.05,25.0,23.0,63.47,7.0,2,1,1,2,3.9512437185814275,6.538067462249494,0.6642510326835278,0,0.0,0.38864196697135744,-0.45302423991680973,True
1861,대조,0,10,109,1506.04,934,264,749.33,0.0,5.0,1,74.84,43.0,30.0,151.45,7.0,10,1,1,10,4.700480365792417,7.317902741074507,0.49754986587341643,0,5.0,0.5883902246355062,0.3573146217727513,True
1862,처치,1,12,136,2118.89,116510,348,994.87,0.0,4.0,0,2.0,3.0,1.0,17.1,2.0,12,1,1,12,4.919980925828125,7.659119479527439,0.469524137638103,0,4.0,0.688201113487072,0.7917227258729675,True
1865,처치,1,1,136,5720.56,2346,1122,3208.83,0.0,7.0,1,211.54,83.0,70.0,392.93,11.0,1,1,1,1,4.919980925828125,8.65199677446325,0.5609293495741675,0,6.0,0.8664073437406669,1.8695598803328504,True
1877,대조,0,19,56,1667.2,685,209,765.98,0.0,0.0,0,137.29,41.0,25.0,213.91,4.0,19,1,1,19,4.04305126783455,7.419500479807511,0.4594409788867562,0,0.0,0.5435232515580772,0.17453472247377808,True
1879,처치,1,3,236,4053.07,2540,479,1094.06,0.0,2.0,1,87.66,44.0,39.0,488.87,25.0,3,1,1,3,5.4680601411351315,8.307476593759766,0.26993365522924595,0,2.0,0.9491087058336566,2.925831468881267,True
1881,처치,1,1,97,2313.34,185005,382,915.14,0.0,1.0,0,58.75,32.0,31.0,265.18,10.0,1,1,1,1,4.584967478670572,7.746879828680179,0.39559251990628264,0,1.0,0.7470809383431224,1.083104007314564,True
1883,처치,1,26,115,2211.15,13696,352,1010.24,0.0,5.0,0,55.36,25.0,19.0,129.79,5.0,26,1,1,26,4.7535901911063645,7.701720172278001,0.4568844266558126,0,5.0,0.5607307156041256,0.24412815333566182,True
1887,대조,0,1,68,713.93,333,143,470.74,0.0,1.0,0,80.02000000000001,42.0,33.0,99.44,12.0,1,1,1,1,4.23410650459726,6.572184635803382,0.6593643634529996,0,1.0,0.4392263505966903,-0.24430246190406776,True
1889,처치,1,29,38,1591.4,37016,213,758.5600000000001,0.0,1.0,0,0.0,0.0,0.0,24.23,2.0,29,0,1,29,3.6635616461296463,7.372997591126162,0.4766620585647857,0,1.0,0.3296459353065262,-0.7097868724156285,True
1890,처치,1,8,34,1519.03,579,318,797.51,0.0,0.0,0,38.92,21.0,19.0,87.85,5.0,8,1,1,8,3.5553480614894135,7.326485350487658,0.5250126725607789,0,0.0,0.3822030365673856,-0.4802078885980629,True
1895,대조,0,1,42,790.53,204,62,474.6,0.0,2.0,0,22.71,16.0,8.0,50.69,2.0,1,1,1,1,3.7612001156935624,6.6739677813191385,0.6003567227050207,0,2.0,0.23998876453647353,-1.1527411088609405,True
1896,처치,1,2,94,2352.31,28805,495,1353.17,0.0,0.0,1,229.76,84.0,81.0,353.05,15.0,2,1,1,2,4.553876891600541,7.76357812675586,0.5752515612313004,0,0.0,0.8722553984173044,1.9210492985976424,True
1900,처치,1,3,41,6066.41,2002,728,2861.11,0.0,1.0,0,464.36,132.0,98.0,1248.98,8.0,3,1,1,3,3.7376696182833684,8.710687104363426,0.47163149210158894,0,1.0,0.7017907249527285,0.8558397416866216,True
1905,처치,1,5,72,1591.39,20557,252,826.25,0.0,2.0,0,47.43,14.0,13.0,56.410000000000004,4.0,5,1,1,5,4.290459441148391,7.372991311277255,0.5192001960550211,0,2.0,0.5439027962094688,0.1760645944466751,True
1911,처치,1,11,109,1356.23,179777,245,562.87,0.0,2.0,1,22.29,6.0,5.0,162.74,7.0,11,1,1,11,4.700480365792417,7.213201136998227,0.4150254750300465,0,2.0,0.7040556503752821,0.8666859732386395,True
1912,대조,0,16,85,2031.94,1323,292,821.15,0.0,2.0,0,34.25,10.0,10.0,103.91,4.0,16,1,1,16,4.454347296253507,7.617238300157905,0.40412118468065,0,2.0,0.6084542625221923,0.44081941044095213,True
1918,대조,0,86,55,2378.9,85670,385,1347.7,0.0,2.0,0,126.16,45.0,35.0,421.28000000000003,8.0,86,1,1,86,4.02535169073515,7.774813748976067,0.5665223422590273,0,2.0,0.43035533545546584,-0.2804015419376545,True
1920,처치,1,6,65,1467.1000000000001,478,279,863.53,0.0,3.0,1,108.3,55.0,49.0,169.52,10.0,6,1,1,6,4.189654742026425,7.291724326745415,0.5885965510190171,0,3.0,0.5498871201114918,0.20021462549686447,True
1921,처치,1,11,90,1208.5,38323,281,788.28,1.0,1.0,1,142.6,58.0,45.0,212.66,10.0,11,1,1,11,4.51085950651685,7.097962330050082,0.6522796855606123,1,1.0,0.7599178152795004,1.1522289885834673,True
1923,처치,1,2,131,3721.43,393266,533,1484.53,7.0,5.0,1,196.19,70.0,62.0,621.47,21.0,2,1,1,2,4.882801922586371,8.222131959814533,0.398913858382396,1,5.0,0.8281109906951085,1.5722982183528333,True
1925,처치,1,6,108,2848.22,112929,541,1695.17,0.0,1.0,0,75.62,22.0,21.0,126.87,6.0,6,1,1,6,4.6913478822291435,7.954800551593812,0.595168210320832,0,1.0,0.839770985740296,1.656525087674382,True
1928,처치,1,6,97,2002.95,81772,313,906.35,0.0,4.0,1,92.10000000000001,46.0,22.0,153.96,7.0,6,1,1,6,4.584967478670572,7.602875511793696,0.4525075513617414,0,4.0,0.6623262315229607,0.6736779840406617,True
1931,처치,1,2,90,1895.68,911,486,1464.6,0.0,2.0,1,171.76,70.0,53.0,205.11,6.0,2,1,1,2,4.51085950651685,7.547860268304535,0.7725987508440242,0,2.0,0.8043324156894764,1.4135954150998826,True
1932,처치,1,35,67,2611.9900000000002,238403,172,907.45,0.0,0.0,0,6.180000000000001,2.0,2.0,26.630000000000003,3.0,35,1,1,35,4.219507705176107,7.868250438494537,0.34741710343454607,0,0.0,0.6520476173696896,0.6280519531453963,True
1933,처치,1,21,76,1985.65,104496,290,814.17,0.0,1.0,0,43.39,27.0,15.0,78.82000000000001,3.0,21,1,1,21,4.343805421853684,7.5942050820943505,0.4100269433183088,0,1.0,0.6157570411930974,0.47157741434395856,True
1937,처치,1,8,128,5363.55,26262,1144,2784.33,14.0,3.0,1,349.58,134.0,124.0,609.62,12.0,8,1,1,8,4.859812404361672,8.5875677745665,0.5191207316050004,1,3.0,0.9229831427598636,2.4835866477143265,True
1939,처치,1,13,56,2563.29,164499,294,865.79,0.0,2.0,1,186.04,88.0,58.0,557.9,10.0,13,1,1,13,4.04305126783455,7.849436916168907,0.33776513777216,0,2.0,0.6011637088178614,0.41031625657682125,True
1940,대조,0,10,63,2093.29,1254,643,1225.47,0.0,2.0,0,33.62,21.0,20.0,93.17,5.0,10,1,1,10,4.1588830833596715,7.646969872767956,0.5854277238223085,0,2.0,0.5741882061305258,0.29895977760253867,True
1941,처치,1,2,107,583.13,7202,166,331.82,0.0,1.0,0,33.67,19.0,17.0,58.72,11.0,2,1,1,2,4.68213122712422,6.37012356079564,0.5690326342325039,0,1.0,0.5247195907294859,0.09895904184465748,True
1942,처치,1,1,113,2168.03,25396,198,874.22,0.0,1.0,0,346.81,95.0,80.0,666.6800000000001,24.0,1,1,1,1,4.736198448394496,7.682035341989868,0.40323242759555905,0,1.0,0.7775865685399221,1.251657026220269,True
1948,처치,1,3,57,1043.52,627,282,571.43,0.0,0.0,1,94.85,54.0,51.0,198.62,11.0,3,1,1,3,4.060443010546419,6.951312728730965,0.5475985127261576,0,0.0,0.5910354036339809,0.36824732939404586,True
1949,처치,1,28,38,1117.44,541,196,572.6,0.0,0.0,1,176.44,60.0,44.0,412.15,10.0,28,1,1,28,3.6635616461296463,7.019690136219093,0.5124212485681557,0,0.0,0.4131942859286473,-0.35077587557988105,True
1953,처치,1,1,93,2483.58,1001,424,1575.6200000000001,0.0,1.0,1,31.25,11.0,9.0,55.34,5.0,1,1,1,1,4.543294782270004,7.817858910161732,0.6344148366470982,0,1.0,0.8579072055218696,1.7980156151516207,True
1957,처치,1,20,34,1330.0,551,208,681.14,0.0,1.0,0,197.74,68.0,61.0,455.1,6.0,20,1,1,20,3.5553480614894135,7.193685818395112,0.5121353383458647,0,1.0,0.2806446636338107,-0.9412661178752042,True
1959,대조,0,2,99,5285.42,438494,660,1806.01,1.0,3.0,0,0.0,0.0,0.0,41.0,1.0,2,0,1,2,4.605170185988092,8.572896547172427,0.34169659175618966,1,3.0,0.8179743560679875,1.5026834086846383,True
1963,대조,0,21,42,1971.14,5363,401,1135.39,4.0,2.0,0,61.79,30.0,26.0,102.9,1.0,21,1,1,21,3.7612001156935624,7.586874526557439,0.5760067778037076,1,2.0,0.42968293654618295,-0.2831448780143607,True
1964,처치,1,16,55,1652.77,973,447,955.0,0.0,0.0,1,65.65,27.0,27.0,108.59,4.0,16,1,1,16,4.02535169073515,7.410812809082416,0.5778178451932211,0,0.0,0.671975606856029,0.7171340655826712,True
1968,처치,1,1,67,1732.6200000000001,971,341,853.7,0.0,2.0,0,75.32000000000001,44.0,36.0,207.4,9.0,1,1,1,1,4.219507705176107,7.4579669868422656,0.4927220048250626,0,2.0,0.5366809238211854,0.14698776893785306,True
1969,처치,1,3,196,1754.3,1128,430,924.71,0.0,2.0,0,189.37,78.0,67.0,326.97,16.0,3,1,1,3,5.2832037287379885,7.4703950614623,0.5271105284158925,0,2.0,0.8519843980040525,1.7502505273603572,True
1970,처치,1,3,60,1018.97,9088,165,526.97,0.0,0.0,0,19.86,3.0,3.0,23.33,3.0,3,1,1,3,4.110873864173311,6.927528494081076,0.5171594845775637,0,0.0,0.4925809646095356,-0.029678319765260634,True
1971,처치,1,22,142,4976.41,421826,582,1843.64,0.0,4.0,0,118.45,40.0,31.0,272.64,8.0,22,1,1,22,4.962844630259907,8.512664954408734,0.370475905321306,0,4.0,0.8169900319314641,1.496086272289456,True
1972,처치,1,2,102,1877.55,8161,336,868.86,0.0,2.0,0,76.69,32.0,29.0,163.14,8.0,2,1,1,2,4.634728988229636,7.538255481641432,0.46276264280578416,0,2.0,0.6880079533664385,0.7908227020666939,True
1974,처치,1,77,198,5266.0,237349,801,2386.37,0.0,4.0,0,0.0,0.0,0.0,0.0,0.0,77,0,0,77,5.293304824724492,8.569216219483389,0.4531655905810862,0,4.0,0.8567187617136595,1.7883002985732004,True
1978,처치,1,17,81,1301.47,64537,202,478.68,0.0,5.0,0,9.280000000000001,6.0,5.0,64.9,4.0,17,1,1,17,4.406719247264253,7.172017740732708,0.36779948827095515,0,5.0,0.3032320019717073,-0.8319543018303528,True
1979,처치,1,9,85,979.44,26036,200,506.8,0.0,2.0,1,28.950000000000003,21.0,17.0,30.93,6.0,9,1,1,9,4.454347296253507,6.888001450495276,0.5174385363064609,0,2.0,0.5816808771827138,0.32967738339687347,True
1980,처치,1,1,46,3798.9,110132,422,1578.85,0.0,0.0,1,186.76,52.0,46.0,477.59000000000003,6.0,1,1,1,1,3.8501476017100584,8.242730029578738,0.41560714943799515,0,0.0,0.7615714667985959,1.1613144036856962,True
1981,대조,0,4,70,995.87,519,233,692.6,0.0,1.0,0,84.53,33.0,32.0,205.08,18.0,4,1,1,4,4.2626798770413155,6.90462037028665,0.6954723006014841,0,1.0,0.536375098744284,0.14575790458063956,True
1982,대조,0,2,126,3339.18,260106,701,1228.2,0.0,2.0,1,216.76,169.0,123.0,548.63,23.0,2,1,1,2,4.844187086458591,8.113779976734182,0.3678148527482796,0,2.0,0.8754401065224816,1.949940066453717,True
1987,처치,1,8,54,1440.69,905,309,653.84,0.0,0.0,0,184.79,72.0,61.0,351.23,11.0,8,1,1,8,4.007333185232471,7.2735713155379935,0.4538380914700595,0,0.0,0.5109119704504272,0.04365481338433966,True
1988,대조,0,9,147,5823.74,351752,681,3583.07,0.0,1.0,0,629.96,186.0,140.0,945.41,17.0,9,1,1,9,4.997212273764115,8.669869642244588,0.6152523979435895,0,1.0,0.9429388345004722,2.8048776464219807,True
1990,처치,1,12,104,3644.73,369556,650,1674.51,9.0,2.0,1,255.94,124.0,98.0,453.21000000000004,12.0,12,1,1,12,4.653960350157523,8.20131189873895,0.45943320904429136,1,2.0,0.8751381241330675,1.947173596768904,True
1993,대조,0,7,63,1111.6200000000001,50781,189,438.15,0.0,1.0,0,58.53,22.0,20.0,110.37,11.0,7,1,1,7,4.1588830833596715,7.014472873391906,0.3941544772494197,0,1.0,0.4273389372357752,-0.29271656581834743,True
1996,처치,1,2,99,2232.86,729,234,828.35,0.0,1.0,0,66.98,17.0,17.0,196.83,11.0,2,1,1,2,4.605170185988092,7.711486309805093,0.3709816110280089,0,1.0,0.7391483616965584,1.041546850792209,True
1998,처치,1,5,289,2117.11,1746,547,918.37,0.0,4.0,0,50.85,35.0,33.0,104.7,19.0,5,1,1,5,5.66988092298052,7.658279460601215,0.43378473485081076,0,4.0,0.8689702648202114,1.8918846234327331,True
2002,대조,0,18,50,1833.98,64465,351,937.71,0.0,1.0,1,199.29,79.0,62.0,383.25,9.0,18,1,1,18,3.9318256327243257,7.514788861246712,0.5112978331279513,0,1.0,0.5855583193814037,0.34563351766353123,True
2009,대조,0,271,33,1506.88,31504,138,524.37,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,271,0,0,271,3.5263605246161616,7.3184599698047785,0.34798391378211935,0,1.0,0.06509846972437351,-2.6645401661292176,False
2011,처치,1,10,85,1086.0,560,226,670.2,2.0,2.0,1,82.78,45.0,30.0,133.84,10.0,10,1,1,10,4.454347296253507,6.99117688712121,0.6171270718232045,1,2.0,0.6656587730481615,0.6886150774217631,True
2013,대조,0,19,93,1179.48,621,258,606.92,0.0,2.0,1,0.0,0.0,0.0,2.99,1.0,19,0,1,19,4.543294782270004,7.073676414408311,0.5145657408349442,0,2.0,0.639478215496785,0.5731001720595819,True
2014,대조,0,8,39,1156.13,647,261,709.97,0.0,1.0,0,15.52,6.0,6.0,25.97,2.0,8,1,1,8,3.6888794541139363,7.053698080432377,0.6140918408829457,0,1.0,0.336654874583126,-0.678237111339726,True
2016,대조,0,25,117,1585.96,1098,336,919.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,25,0,0,25,4.770684624465665,7.369575515419853,0.5794597593886353,0,2.0,0.6952950471617525,0.8249923431066325,True
2018,처치,1,1,101,2358.52,1143,398,1205.51,0.0,2.0,1,370.45,130.0,110.0,764.05,25.0,1,1,1,1,4.624972813284271,7.766213487502631,0.5111298610993334,0,2.0,0.8138298772908104,1.4750904542946175,True
2021,대조,0,21,64,1175.82,506,137,549.29,0.0,1.0,0,56.56,25.0,18.0,94.09,6.0,21,1,1,21,4.174387269895637,7.070571164384143,0.4671548366246534,0,1.0,0.44665765060833906,-0.2141844677631348,True
2024,처치,1,2,81,3840.92,199929,419,1853.5,1.0,4.0,1,170.38,54.0,46.0,324.01,6.0,2,1,1,2,4.406719247264253,8.253727520623423,0.4825666767336992,1,4.0,0.7769061393761293,1.2477269617618536,True
2027,처치,1,16,123,1757.99,949,335,984.91,0.0,3.0,0,21.52,15.0,7.0,58.35,1.0,16,1,1,16,4.820281565605037,7.472495059673076,0.5602477829794253,0,3.0,0.688097438984608,0.7912396197419341,True
2032,대조,0,80,53,1129.92,54856,94,633.51,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,80,0,0,80,3.9889840465642745,7.030786739750526,0.5606680118946473,0,1.0,0.3133171107067128,-0.7846567871055216,True
2033,처치,1,3,93,2056.19,116866,232,905.0,0.0,0.0,0,94.84,38.0,36.0,184.28,6.0,3,1,1,3,4.543294782270004,7.629096252912863,0.44013442337527175,0,0.0,0.766749395719982,1.1900465844675343,True
2034,처치,1,6,99,2202.44,171457,516,1213.39,0.0,1.0,0,238.23,118.0,88.0,408.96,16.0,6,1,1,6,4.605170185988092,7.697775054503555,0.5509298777719257,0,1.0,0.7730959990085028,1.2258762061441353,True
2035,대조,0,5,66,1050.18,627,258,628.73,0.0,1.0,0,13.04,10.0,7.0,33.44,2.0,5,1,1,5,4.204692619390966,6.957668621674162,0.5986878439886495,0,1.0,0.4964347492884884,-0.014261244549136423,True
2036,대조,0,5,31,2463.23,17243,423,1608.26,0.0,2.0,0,497.48,199.0,162.0,782.78,8.0,5,1,1,5,3.4657359027997265,7.80963466445296,0.6529069555015163,0,2.0,0.3905092809522467,-0.4451719858078463,True
2037,처치,1,7,80,1381.21,731,342,813.47,0.0,3.0,0,64.61,27.0,25.0,125.99,7.0,7,1,1,7,4.394449154672439,7.231438946474126,0.5889546122602646,0,3.0,0.5063184621931422,0.025275194244110417,True
2039,대조,0,467,41,1086.1200000000001,12627,187,567.02,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,467,0,0,365,3.7376696182833684,6.991287276612242,0.5220601775126137,0,1.0,0.04502557702709484,-3.0544538512103623,False
2041,처치,1,2,112,4807.46,131273,599,2270.09,1.0,2.0,1,427.13,116.0,98.0,792.36,17.0,2,1,1,2,4.727387818712341,8.478132145515461,0.47220153677825716,1,2.0,0.9170532399425365,2.4029665725042517,True
2043,대조,0,1,46,1258.07,10061,239,607.79,0.0,0.0,0,123.4,64.0,49.0,228.25,10.0,1,1,1,1,3.8501476017100584,7.138128632181029,0.48311302232785136,0,0.0,0.44088434866590276,-0.23757374831098238,True
2044,대조,0,8,46,985.45,405,124,361.26,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,8,0,0,8,3.8501476017100584,6.894112639940978,0.3665939418539753,0,2.0,0.24176320259202932,-1.1430369890666763,True
2046,대조,0,43,44,611.61,16357,88,278.56,0.0,1.0,0,0.0,0.0,0.0,3.99,1.0,43,0,1,43,3.8066624897703196,6.417728518130933,0.45545363875672407,0,1.0,0.17627779074623243,-1.54177224112282,True
2047,처치,1,60,100,3675.62,262379,577,1743.11,0.0,4.0,0,272.73,121.0,78.0,617.54,11.0,60,1,1,60,4.61512051684126,8.209749130842495,0.47423563915747546,0,4.0,0.6407327272265418,0.5785458038662183,True
2050,처치,1,6,135,4463.96,376416,541,1736.99,0.0,4.0,1,150.42,70.0,48.0,200.42000000000002,5.0,6,1,1,6,4.912654885736052,8.404015534703841,0.3891141497683671,0,4.0,0.8644973597773539,1.8531571259049178,True
2051,처치,1,125,288,4923.16,250384,490,1651.12,0.0,5.0,0,0.0,0.0,0.0,0.0,0.0,125,0,0,125,5.666426688112432,8.50190898068382,0.3353780904947229,0,5.0,0.829083405340733,1.5791450726701048,True
2055,처치,1,9,87,1476.33,31667,224,584.99,0.0,2.0,0,148.0,57.0,55.0,301.13,19.0,9,1,1,9,4.477336814478207,7.297991683438775,0.3962460967398888,0,2.0,0.5497621838622715,0.1997098682661364,True
2057,대조,0,15,99,2461.3,226709,304,839.22,1.0,2.0,1,74.37,33.0,21.0,290.48,11.0,15,1,1,15,4.605170185988092,7.80885115147375,0.3409661560963718,1,2.0,0.7906590074682341,1.3289023187311033,True
2059,대조,0,3,43,1839.14,914,307,995.43,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,3.784189633918261,7.517596934665088,0.541247539610905,0,1.0,0.46335546084368173,-0.14684144354175221,True
2063,대조,0,8,72,2206.06,1142,568,1614.97,0.0,2.0,1,150.32,50.0,42.0,186.76,3.0,8,1,1,8,4.290459441148391,7.6994165921128435,0.7320607780386753,0,2.0,0.759260951536337,1.148631967576361,True
2064,처치,1,1,202,4031.1600000000003,21915,556,1662.27,2.0,2.0,1,230.83,89.0,83.0,619.35,30.0,1,1,1,1,5.313205979041787,8.302057491503556,0.4123552525823832,1,2.0,0.9536563992337406,3.0242202188690595,True
