household_key,group,treatment,recency_days,pre_baskets,pre_sales,pre_quantity,pre_target_purchase_count,pre_target_sales,pre_coupon_redemptions,pre_campaign_count_raw,has_demographic,target_sales,target_quantity,target_purchase_count,total_sales,baskets,recency_days_filled,target_purchase,any_purchase,pre_recency_capped,log_pre_baskets,log_pre_sales,pre_target_share,pre_coupon_user,pre_campaign_count_c,p_score,logit_p,in_support
249,대조,0,4.0,38.0,968.84,597.0,1.0,1.76,0.0,3.0,1,0.0,0.0,0.0,13.469999999999999,2.0,4.0,0,1,4.0,3.6635616461296463,6.877131109438328,0.001816605425044383,0,3.0,0.10118858626863465,-2.184087272500081,True
251,대조,0,1.0,10.0,239.49,82.0,1.0,3.49,2.0,2.0,0,3.49,1.0,1.0,165.61,5.0,1.0,1,1,1.0,2.3978952727983707,5.482678508639762,0.01457263351288154,1,2.0,0.009581341379324265,-4.63831014033288,False
257,대조,0,2.0,20.0,510.4,249.0,0.0,0.0,0.0,3.0,1,0.0,0.0,0.0,117.82000000000001,5.0,2.0,0,1,2.0,3.044522437723423,6.237152062857086,0.0,0,3.0,0.043354438264427725,-3.094023878843709,True
258,대조,0,1.0,17.0,161.14,90.0,0.0,0.0,0.0,5.0,0,0.0,0.0,0.0,198.4,7.0,1.0,0,1,1.0,2.8903717578961645,5.088460159559561,0.0,0,5.0,0.008759262760174764,-4.728845686771367,False
261,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,66.64,1.0,90.0,0,1,90.0,0.0,0.0,0.0,0,1.0,1.457237242128024e-05,-11.136368549345034,False
263,처치,1,1.0,49.0,776.69,365.0,1.0,5.0,0.0,5.0,1,1.69,1.0,1.0,357.37,14.0,1.0,1,1,1.0,3.912023005428146,6.656327987189528,0.006437574836807477,0,5.0,0.12079967351363381,-1.9848791916388078,True
264,대조,0,18.0,5.0,172.6,77.0,5.0,13.5,0.0,1.0,1,0.0,0.0,0.0,27.020000000000003,1.0,18.0,0,1,18.0,1.791759469228055,5.15675380222625,0.07821552723059097,0,1.0,0.04020878639759048,-3.1726302361306793,True
265,대조,0,40.0,3.0,75.94,36.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,18.060000000000002,3.0,40.0,0,1,40.0,1.3862943611198906,4.343025897324149,0.0,0,3.0,0.0033107446989360636,-5.707265892984896,False
266,대조,0,13.0,7.0,392.4,13886.0,4.0,17.96,0.0,2.0,0,38.0,11.0,10.0,431.87,3.0,13.0,1,1,13.0,2.0794415416798357,5.974826905954958,0.045769622833843025,0,2.0,0.039705419041168165,-3.185752414401481,True
271,대조,0,5.0,3.0,59.589999999999996,7.0,0.0,0.0,0.0,4.0,0,28.83,10.0,6.0,530.97,3.0,5.0,1,1,5.0,1.3862943611198906,4.104129862956897,0.0,0,4.0,0.0019809740068311927,-6.222183693856975,False
273,대조,0,2.0,30.0,741.66,300.0,0.0,0.0,0.0,2.0,0,5.0,2.0,2.0,150.5,7.0,2.0,1,1,2.0,3.4339872044851463,6.610238335678092,0.0,0,2.0,0.03353310064686044,-3.361114020095585,True
275,대조,0,1.0,60.0,1239.74,54116.0,7.0,29.53,0.0,3.0,0,6.0,3.0,2.0,336.37,21.0,1.0,1,1,1.0,4.110873864173311,7.123463254793725,0.023819510542533114,0,3.0,0.11978633022441011,-1.9944551103633332,True
278,대조,0,18.0,6.0,67.34,17.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,151.87,13.0,18.0,0,1,18.0,1.9459101490553132,4.2244952466871455,0.0,0,3.0,0.0022623560897523654,-6.08908357206885,False
279,대조,0,1.0,10.0,378.15,38683.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,8.99,1.0,1.0,0,1,1.0,2.3978952727983707,5.937931905146945,0.0,0,1.0,0.011088937165563426,-4.490656441643975,False
280,대조,0,6.0,23.0,395.33,32640.0,2.0,6.98,0.0,1.0,0,6.0,6.0,1.0,122.44,5.0,6.0,1,1,6.0,3.1780538303479458,5.982247197558372,0.017656135380568136,0,1.0,0.018436068588257398,-3.9748381528359427,True
282,대조,0,11.0,10.0,540.25,17315.0,2.0,5.78,0.0,5.0,1,0.0,0.0,0.0,289.2,9.0,11.0,0,1,11.0,2.3978952727983707,6.293881279316699,0.01069875057843591,0,5.0,0.08918626931842816,-2.323611313154361,True
285,대조,0,5.0,25.0,789.39,10801.0,2.0,4.17,0.0,6.0,0,0.0,0.0,0.0,127.32,19.0,5.0,0,1,5.0,3.258096538021482,6.672526494531761,0.005282559951354844,0,6.0,0.08867005063845884,-2.3299828309184494,True
286,대조,0,7.0,9.0,302.55,110.0,1.0,4.99,0.0,1.0,0,0.0,0.0,0.0,68.65,2.0,7.0,0,1,7.0,2.302585092994046,5.715546341576443,0.01649314162948273,0,1.0,0.012446623042375633,-4.37378120338799,True
287,대조,0,2.0,37.0,503.89,20169.0,3.0,3.0,0.0,8.0,0,11.58,2.0,2.0,307.24,21.0,2.0,1,1,2.0,3.6375861597263857,6.224340583766572,0.0059536803667467105,0,6.0,0.052005187963917676,-2.903005547562513,True
288,대조,0,9.0,8.0,210.99,16263.0,2.0,5.0,0.0,3.0,0,14.25,5.0,5.0,296.67,9.0,9.0,1,1,9.0,2.1972245773362196,5.356539103748161,0.023697805583202995,0,3.0,0.013950577577012603,-4.258185566727349,True
289,대조,0,5.0,31.0,1081.93,94487.0,3.0,10.57,0.0,5.0,1,9.57,3.0,2.0,559.8,16.0,5.0,1,1,5.0,3.4657359027997265,6.98742560963965,0.009769578438531143,0,5.0,0.18668044773904444,-1.4717257660246936,True
293,대조,0,8.0,10.0,527.27,193.0,0.0,0.0,0.0,5.0,0,0.0,0.0,0.0,63.33,1.0,8.0,0,1,8.0,2.3978952727983707,6.2696075166407965,0.0,0,5.0,0.04045569203670398,-3.1662511411145915,True
297,대조,0,1.0,26.0,1316.86,547.0,3.0,9.36,0.0,2.0,0,3.49,1.0,1.0,387.48,14.0,1.0,1,1,1.0,3.295836866004329,7.183764487872745,0.007107817080023693,0,2.0,0.07551202454395126,-2.504948135148682,True
300,대조,0,6.0,16.0,477.39,240.0,2.0,2.38,0.0,6.0,1,0.0,0.0,0.0,139.27,5.0,6.0,0,1,6.0,2.833213344056216,6.170426299407918,0.004985441672427156,0,6.0,0.08105465607342079,-2.4281029537080747,True
302,대조,0,5.0,17.0,189.64000000000001,70.0,0.0,0.0,0.0,1.0,1,3.0,1.0,1.0,119.41,8.0,5.0,1,1,5.0,2.8903717578961645,5.250386832790487,0.0,0,1.0,0.00871232705158587,-4.734265852440833,False
303,대조,0,1.0,25.0,681.21,13322.0,1.0,2.5,0.0,4.0,0,7.29,1.0,1.0,442.71,14.0,1.0,1,1,1.0,3.258096538021482,6.525337528335042,0.003669940253372675,0,4.0,0.047109112122782085,-3.00703395815161,True
306,대조,0,1.0,53.0,1499.28,109777.0,4.0,8.67,0.0,4.0,1,0.0,0.0,0.0,526.78,15.0,1.0,0,1,1.0,3.9889840465642745,7.313407036336914,0.005782775732351529,0,4.0,0.2041151924535015,-1.3607699578662755,True
307,대조,0,1.0,65.0,457.16,11079.0,0.0,0.0,1.0,4.0,0,0.0,0.0,0.0,154.79,28.0,1.0,0,1,1.0,4.189654742026425,6.127218468085602,0.0,1,4.0,0.026436224772531904,-3.606228113853998,True
308,대조,0,1.0,19.0,763.89,22313.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,285.7,9.0,1.0,1,1,1.0,2.995732273553991,6.639732032637967,0.0,0,1.0,0.02755638644085749,-3.563577771425792,True
312,대조,0,42.0,4.0,223.82999999999998,67.0,1.0,2.0,0.0,2.0,0,0.0,0.0,0.0,117.57000000000001,2.0,42.0,0,1,42.0,1.6094379124341003,5.415344561072911,0.008935352723048743,0,2.0,0.013027000256474155,-4.327618536773032,True
314,대조,0,2.0,6.0,552.77,295.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,253.25,3.0,2.0,0,1,2.0,1.9459101490553132,6.316749438088618,0.0,0,1.0,0.03044489243428601,-3.460919070351939,True
318,대조,0,24.0,3.0,55.43,25.0,0.0,0.0,0.0,3.0,0,1.69,1.0,1.0,31.94,3.0,24.0,1,1,24.0,1.3862943611198906,4.033000931981049,0.0,0,3.0,0.0018471437686527936,-6.292265889941216,False
319,대조,0,7.0,15.0,538.48,34365.0,0.0,0.0,0.0,5.0,1,0.0,0.0,0.0,2.69,1.0,7.0,0,1,7.0,2.772588722239781,6.290605712648657,0.0,0,5.0,0.07096332709756627,-2.571984989863633,True
322,대조,0,30.0,7.0,143.7,62.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,43.79,2.0,30.0,0,1,30.0,2.0794415416798357,4.974662633637438,0.0,0,3.0,0.0068063410439691005,-4.983070985021291,False
330,대조,0,23.0,22.0,99.97,85.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,44.82,2.0,23.0,0,1,23.0,3.1354942159291497,4.614823443016229,0.0,0,2.0,0.0034269058439865088,-5.672664720095081,False
331,대조,0,37.0,8.0,200.62,72.0,0.0,0.0,0.0,2.0,0,3.79,1.0,1.0,27.259999999999998,2.0,37.0,1,1,37.0,2.1972245773362196,5.3063847376257955,0.0,0,2.0,0.009235905266662252,-4.675377823822542,False
333,대조,0,67.0,2.0,80.96000000000001,32.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,2.99,1.0,67.0,0,1,67.0,1.0986122886681098,4.406231323370699,0.0,0,1.0,0.0032322912811595483,-5.731326491844416,False
335,대조,0,6.0,14.0,222.22,106.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,125.63,4.0,6.0,0,1,6.0,2.70805020110221,5.408157832227569,0.0,0,3.0,0.009184832629195646,-4.680974509392099,False
336,대조,0,25.0,24.0,691.33,27901.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,25.0,0,0,25.0,3.2188758248682006,6.540062720559917,0.0,0,2.0,0.039561994568154214,-3.1895205117727907,True
337,대조,0,29.0,7.0,105.36,46.0,1.0,3.19,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,29.0,0,0,29.0,2.0794415416798357,4.666829566374819,0.03027714502657555,0,1.0,0.005581305952359336,-5.182735548692445,False
339,대조,0,11.0,7.0,97.64,62.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,99.63,4.0,11.0,0,1,11.0,2.0794415416798357,4.591476858856089,0.0,0,2.0,0.002727747076882587,-5.901547782893651,False
343,대조,0,4.0,8.0,192.47,50.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,229.9,4.0,4.0,0,1,4.0,2.1972245773362196,5.265122461690396,0.0,0,1.0,0.0048504527388126654,-5.323820975818313,False
345,처치,1,1.0,31.0,1496.32,765.0,14.0,28.88,1.0,8.0,0,8.34,4.0,4.0,283.86,10.0,1.0,1,1,1.0,3.4657359027997265,7.311432122431076,0.019300684345594524,1,6.0,0.20840944431740782,-1.3345396559143587,True
346,대조,0,5.0,16.0,1401.3,351.0,0.0,0.0,0.0,3.0,1,0.0,0.0,0.0,357.49,6.0,5.0,0,1,5.0,2.833213344056216,7.245869024732605,0.0,0,3.0,0.14386126194748666,-1.7835830637194754,True
348,대조,0,5.0,44.0,1071.05,44839.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,214.69,10.0,5.0,0,1,5.0,3.8066624897703196,6.9773279823340975,0.0,0,1.0,0.04556332533078592,-3.0420181731222296,True
350,대조,0,4.0,15.0,618.07,11802.0,1.0,2.99,0.0,5.0,1,0.0,0.0,0.0,6.7,1.0,4.0,0,1,4.0,2.772588722239781,6.428218351912871,0.004837639749542932,0,5.0,0.08834793457102512,-2.333975589388335,True
353,대조,0,2.0,23.0,986.28,376.0,4.0,14.27,1.0,3.0,1,0.0,0.0,0.0,110.05,3.0,2.0,0,1,2.0,3.1780538303479458,6.894953687144928,0.014468507928782902,1,3.0,0.11692021539778139,-2.021923770302284,True
356,대조,0,4.0,26.0,397.83,22001.0,0.0,0.0,0.0,1.0,0,2.75,1.0,1.0,204.01,14.0,4.0,1,1,4.0,3.295836866004329,5.988535260935405,0.0,0,1.0,0.012840566676694249,-4.342222128657138,True
362,대조,0,1.0,10.0,407.38,182.0,3.0,4.39,0.0,3.0,1,3.8899999999999997,2.0,2.0,116.06,4.0,1.0,1,1,1.0,2.3978952727983707,6.012198113494889,0.010776179488438313,0,3.0,0.03882775533729928,-3.209018293092689,True
364,대조,0,5.0,4.0,75.06,32.0,0.0,0.0,0.0,5.0,0,0.0,0.0,0.0,91.01,3.0,5.0,0,1,5.0,1.6094379124341003,4.331522502500114,0.0,0,5.0,0.0032833887681099263,-5.715590438003319,False
365,대조,0,5.0,22.0,826.09,65197.0,5.0,31.9,0.0,7.0,0,16.25,5.0,4.0,269.4,7.0,5.0,1,1,5.0,3.1354942159291497,6.717913516188306,0.03861564720551029,0,6.0,0.16759411162219837,-1.602775114558991,True
368,대조,0,1.0,3.0,118.09,36.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,106.65,2.0,1.0,0,1,1.0,1.3862943611198906,4.779879509779905,0.0,0,3.0,0.003638454897982448,-5.6125510758516075,False
370,대조,0,90.0,2.0,24.21,10107.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,90.0,0,0,90.0,1.0986122886681098,3.2272407411998283,0.0,0,1.0,0.001654052670384628,-6.402871416514788,False
378,대조,0,5.0,34.0,481.24,194.0,0.0,0.0,3.0,5.0,1,0.0,0.0,0.0,181.86,10.0,5.0,0,1,5.0,3.5553480614894135,6.178441915438131,0.0,1,5.0,0.059309334699671354,-2.763847647337159,True
381,대조,0,4.0,12.0,480.83,174.0,0.0,0.0,0.0,5.0,1,3.19,1.0,1.0,251.73000000000002,7.0,4.0,1,1,4.0,2.5649493574615367,6.1775913547429155,0.0,0,5.0,0.05936574363330962,-2.762837035044942,True
384,처치,1,4.0,21.0,987.68,312.0,11.0,26.48,0.0,4.0,0,2.0,1.0,1.0,287.2,6.0,4.0,1,1,4.0,3.091042453358316,6.896370720115499,0.026810302932123768,0,4.0,0.1152602153138327,-2.0381012590923353,True
387,대조,0,25.0,14.0,802.6800000000001,270.0,4.0,16.52,0.0,3.0,1,14.49,4.0,3.0,558.48,7.0,25.0,1,1,25.0,2.70805020110221,6.689201180001735,0.020581053470872576,0,3.0,0.13637740671516468,-1.8457097682741779,True
390,대조,0,5.0,20.0,248.73000000000002,94.0,0.0,0.0,0.0,3.0,1,0.0,0.0,0.0,106.23,7.0,5.0,0,1,5.0,3.044522437723423,5.520380334242002,0.0,0,3.0,0.018479469686537357,-3.9724425615951158,True
391,대조,0,33.0,21.0,340.53,158.0,1.0,2.99,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,33.0,0,0,33.0,3.091042453358316,5.833435522883059,0.00878043050538866,0,2.0,0.03677782427158955,-3.2653890350411423,True
393,대조,0,18.0,26.0,673.51,328.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,238.3,9.0,18.0,0,1,18.0,3.295836866004329,6.513986501334796,0.0,0,4.0,0.052532245476737,-2.892365723600929,True
394,대조,0,17.0,8.0,225.0,75.0,1.0,2.5,0.0,4.0,0,7.58,2.0,2.0,120.62,5.0,17.0,1,1,17.0,2.1972245773362196,5.420534999272286,0.011111111111111112,0,4.0,0.01579164274123448,-4.132356760152692,True
396,대조,0,5.0,15.0,352.46,161.0,8.0,20.9,0.0,3.0,0,16.32,9.0,5.0,110.21000000000001,3.0,5.0,1,1,5.0,2.772588722239781,5.867770324761651,0.059297508937184364,0,3.0,0.05211201758669084,-2.9008407472495277,True
398,대조,0,9.0,21.0,202.14,27925.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,267.48,12.0,9.0,0,1,9.0,3.091042453358316,5.313895396511355,0.0,0,1.0,0.005741747990907323,-5.154233291781052,False
402,대조,0,2.0,9.0,220.04,89.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,436.01,8.0,2.0,0,1,2.0,2.302585092994046,5.398343680615161,0.0,0,2.0,0.006913374898508215,-4.967359969556534,False
403,대조,0,4.0,10.0,144.48,44.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,4.0,0,0,4.0,2.3978952727983707,4.980038620118788,0.0,0,1.0,0.0034137021241890052,-5.6765383675795436,False
404,대조,0,7.0,25.0,458.03000000000003,26854.0,0.0,0.0,0.0,8.0,1,0.0,0.0,0.0,490.86,16.0,7.0,0,1,7.0,3.258096538021482,6.129115567401832,0.0,0,6.0,0.07261848065368261,-2.5471456004815223,True
405,대조,0,4.0,13.0,444.79,22133.0,2.0,6.0,0.0,3.0,0,0.0,0.0,0.0,98.26,4.0,4.0,0,1,4.0,2.6390573296152584,6.099847989116507,0.013489511904494255,0,3.0,0.027845170250809268,-3.5528555503849475,True
408,대조,0,6.0,7.0,559.42,164.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,0.0,0.0,6.0,0,0,6.0,2.0794415416798357,6.328686502619741,0.0,0,4.0,0.034343535036274665,-3.3363943522269803,True
410,대조,0,9.0,27.0,250.9,138.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,67.44,8.0,9.0,0,1,9.0,3.332204510175204,5.529032183358565,0.0,0,1.0,0.013284968218470783,-4.307748089223931,True
412,처치,1,4.0,13.0,320.55,3112.0,7.0,15.99,0.0,3.0,1,5.49,2.0,2.0,138.24,12.0,4.0,1,1,4.0,2.6390573296152584,5.773153052580872,0.04988301357042583,0,3.0,0.06462954262517227,-2.67227103948335,True
414,대조,0,8.0,21.0,289.2,5872.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,143.84,9.0,8.0,0,1,8.0,3.091042453358316,5.670570340450087,0.0,0,4.0,0.016344076360536197,-4.097410635216835,True
419,대조,0,5.0,5.0,35.45,10.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,5.0,0,0,5.0,1.791759469228055,3.5959414584546674,0.0,0,1.0,0.0005740430530661109,-7.462231951236951,False
420,대조,0,89.0,1.0,12.350000000000001,5.0,0.0,0.0,0.0,5.0,0,0.0,0.0,0.0,20.45,4.0,89.0,0,1,89.0,0.6931471805599453,2.591516384846259,0.0,0,5.0,0.0009221554340037356,-6.987874184217235,False
426,대조,0,1.0,30.0,1141.44,122144.0,1.0,2.5,5.0,3.0,1,0.0,0.0,0.0,525.08,17.0,1.0,0,1,1.0,3.4339872044851463,7.040921604977946,0.0021902158676759182,1,3.0,0.11077478579629971,-2.082851354341569,True
430,대조,0,1.0,29.0,1071.61,403.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,467.51,10.0,1.0,0,1,1.0,3.4011973816621555,6.977850209645398,0.0,0,1.0,0.04267209469384905,-3.110600784992208,True
432,대조,0,5.0,41.0,418.44,21107.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,227.28,18.0,5.0,0,1,5.0,3.7376696182833684,6.038920488264277,0.0,0,2.0,0.029929131998193727,-3.478536808242988,True
433,대조,0,6.0,10.0,104.93,52.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,92.95,5.0,6.0,0,1,6.0,2.3978952727983707,4.662778498608405,0.0,0,2.0,0.0028637461374065847,-5.852756818482304,False
436,대조,0,7.0,4.0,361.95,143.0,1.0,4.49,0.0,1.0,0,4.49,1.0,1.0,117.6,1.0,7.0,1,1,7.0,1.6094379124341003,5.89426508373085,0.012405028318828568,0,1.0,0.013842020270509027,-4.266107651778575,True
437,대조,0,14.0,16.0,636.16,77864.0,1.0,2.0,1.0,8.0,1,0.0,0.0,0.0,193.34,3.0,14.0,0,1,14.0,2.833213344056216,6.457020801426437,0.003143863179074447,1,6.0,0.11180518753055747,-2.0724331426037033,True
439,대조,0,17.0,5.0,62.85,29.0,1.0,4.49,0.0,1.0,0,0.0,0.0,0.0,2.61,1.0,17.0,0,1,17.0,1.791759469228055,4.156536582478548,0.07143993635640414,0,1.0,0.005729000659477691,-5.1564686941111795,False
441,대조,0,1.0,14.0,346.02,126.0,1.0,1.89,0.0,1.0,1,0.0,0.0,0.0,164.41,6.0,1.0,0,1,1.0,2.70805020110221,5.849382415173525,0.005462112016646437,0,1.0,0.019513601099432506,-3.916937059231042,True
442,대조,0,2.0,70.0,705.14,58623.0,1.0,2.69,0.0,2.0,1,4.0,2.0,2.0,330.22,36.0,2.0,1,1,2.0,4.2626798770413155,6.559813518117626,0.0038148452789516975,0,2.0,0.060411267904771686,-2.74426661822067,True
443,대조,0,4.0,17.0,519.89,327.0,0.0,0.0,0.0,4.0,1,0.0,0.0,0.0,179.56,8.0,4.0,0,1,4.0,2.8903717578961645,6.255538887024156,0.0,0,4.0,0.05465312991306394,-2.8505454334865776,True
447,대조,0,5.0,5.0,79.87,37.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,150.95,6.0,5.0,0,1,5.0,1.791759469228055,4.392842927107731,0.0,0,4.0,0.0029230363481742403,-5.832205040939229,False
450,대조,0,11.0,9.0,205.83,102.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,106.06,4.0,11.0,0,1,11.0,2.302585092994046,5.331897199811232,0.0,0,1.0,0.0057658593735264866,-5.150018522862677,False
451,대조,0,6.0,34.0,545.42,19778.0,2.0,3.69,0.0,3.0,1,0.0,0.0,0.0,108.59,9.0,6.0,0,1,6.0,3.5553480614894135,6.303387910807782,0.006765428477136886,0,3.0,0.057461988124110935,-2.7974525963179664,True
458,대조,0,11.0,13.0,122.45,58.0,0.0,0.0,2.0,5.0,1,1.2,2.0,1.0,153.16,11.0,11.0,1,1,11.0,2.6390573296152584,4.8158362157911885,0.0,1,5.0,0.011211267463126487,-4.479561395458401,False
459,대조,0,10.0,5.0,223.1,37.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,46.54,2.0,10.0,0,1,10.0,1.791759469228055,5.4120923808068815,0.0,0,2.0,0.007521103246603492,-4.882492914092243,False
460,대조,0,13.0,12.0,138.91,3855.0,1.0,1.5,1.0,4.0,1,0.0,0.0,0.0,29.28,4.0,13.0,0,1,13.0,2.5649493574615367,4.940999358745194,0.010798358649485279,1,4.0,0.01357452046236139,-4.285893242213743,True
462,대조,0,7.0,11.0,228.41,90.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,57.02,5.0,7.0,0,1,7.0,2.4849066497880004,5.435510795724244,0.0,0,1.0,0.011026920475774209,-4.496327512380539,False
463,대조,0,1.0,104.0,881.94,105306.0,5.0,16.560000000000002,1.0,4.0,0,0.0,0.0,0.0,252.52,23.0,1.0,0,1,1.0,4.653960350157523,6.783257248125367,0.018776787536567113,1,4.0,0.08596474451885076,-2.363931878699874,True
467,대조,0,8.0,36.0,710.53,300.0,7.0,13.99,0.0,7.0,0,0.0,0.0,0.0,86.21000000000001,8.0,8.0,0,1,8.0,3.6109179126442243,6.567417581082333,0.01968952753578315,0,6.0,0.10742622618812943,-2.117304826010225,True
468,대조,0,1.0,53.0,1131.4,425.0,4.0,14.02,0.0,7.0,0,31.02,26.0,14.0,686.8,26.0,1.0,1,1,1.0,3.9889840465642745,7.032094553237744,0.012391727063814742,0,6.0,0.1498991812093834,-1.7353920099445874,True
473,대조,0,4.0,12.0,562.4,53076.0,0.0,0.0,3.0,2.0,1,0.0,0.0,0.0,28.48,1.0,4.0,0,1,4.0,2.5649493574615367,6.333989855442272,0.0,1,2.0,0.037523343613385274,-3.244546577100195,True
475,대조,0,5.0,8.0,184.82,40.0,1.0,1.5,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,5.0,0,0,5.0,2.1972245773362196,5.224778463213166,0.00811600476138946,0,1.0,0.005492671231259525,-5.198832767307801,False
476,대조,0,1.0,2.0,55.71,33.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1.0,1.0986122886681098,4.037950562025936,0.0,0,1.0,0.0009263364381422434,-6.983346299423743,False
479,대조,0,7.0,7.0,53.410000000000004,30.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,49.52,13.0,7.0,0,1,7.0,2.0794415416798357,3.9965479604978342,0.0,0,2.0,0.001220122631849605,-6.707583039791558,False
480,대조,0,16.0,17.0,626.23,57548.0,5.0,22.950000000000003,0.0,4.0,0,0.0,0.0,0.0,53.089999999999996,2.0,16.0,0,1,16.0,2.8903717578961645,6.441313299524955,0.03664787697810709,0,4.0,0.09217007056351673,-2.2874215950899157,True
481,대조,0,5.0,3.0,76.82,53.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,121.08,2.0,5.0,0,1,5.0,1.3862943611198906,4.354398467556408,0.0,0,1.0,0.0014760267377110332,-6.516924320849274,False
482,대조,0,5.0,1.0,37.82,6.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,199.8,3.0,5.0,0,1,5.0,0.6931471805599453,3.658935577740864,0.0,0,1.0,0.0005863228390840491,-7.441053505355749,False
483,대조,0,4.0,17.0,394.04,163.0,0.0,0.0,0.0,3.0,1,0.0,0.0,0.0,105.06,6.0,4.0,0,1,4.0,2.8903717578961645,5.97898702559687,0.0,0,3.0,0.032052280491626894,-3.4078097420254423,True
484,대조,0,5.0,29.0,672.19,285.0,2.0,4.109999999999999,2.0,3.0,1,4.5600000000000005,2.0,2.0,222.12,7.0,5.0,1,1,5.0,3.4011973816621555,6.512027607779704,0.006114342670971004,1,3.0,0.06710484449043007,-2.6320365815764815,True
489,대조,0,4.0,58.0,1008.84,135783.0,12.0,30.97,0.0,6.0,1,27.5,12.0,8.0,485.65,25.0,4.0,1,1,4.0,4.07753744390572,6.917547181444606,0.030698624162404344,0,6.0,0.28685222715804803,-0.9107214587694886,True
490,대조,0,2.0,10.0,646.73,15395.0,1.0,2.5,2.0,5.0,1,14.24,17.0,5.0,186.96,3.0,2.0,1,1,2.0,2.3978952727983707,6.473473942855932,0.003865600791675042,1,5.0,0.08263033790062613,-2.4071336121541047,True
491,대조,0,5.0,17.0,780.23,56221.0,0.0,0.0,0.0,5.0,1,11.379999999999999,5.0,4.0,353.7,10.0,5.0,1,1,5.0,2.8903717578961645,6.6608696007229256,0.0,0,5.0,0.10743478078321765,-2.1172156126687005,True
493,대조,0,1.0,43.0,765.12,58731.0,1.0,2.0,0.0,5.0,1,2.5,1.0,1.0,455.77,17.0,1.0,1,1,1.0,3.784189633918261,6.641338815434461,0.0026139690506064408,0,5.0,0.11022837096520745,-2.088410519850197,True
502,대조,0,8.0,2.0,24.299999999999997,14.0,0.0,0.0,0.0,1.0,0,2.0,2.0,2.0,97.65,3.0,8.0,1,1,8.0,1.0986122886681098,3.2308043957334744,0.0,0,1.0,0.000359805886648166,-7.929586005059518,False
503,처치,1,6.0,27.0,812.85,359.0,10.0,33.16,0.0,5.0,0,9.44,3.0,3.0,221.09,7.0,6.0,1,1,6.0,3.332204510175204,6.701776073837507,0.040794734575875,0,5.0,0.14662235429528186,-1.761341913228578,True
507,대조,0,16.0,6.0,53.83,25.0,0.0,0.0,0.0,1.0,0,8.0,8.0,4.0,86.84,3.0,16.0,1,1,16.0,1.9459101490553132,4.004237489415957,0.0,0,1.0,0.0011093211418168021,-6.802897097806536,False
508,대조,0,14.0,6.0,170.65,94.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,33.76,1.0,14.0,0,1,14.0,1.9459101490553132,5.145457519903701,0.005859947260474656,0,1.0,0.005206824864231097,-5.252564612429685,False
514,대조,0,10.0,10.0,320.43,183.0,3.0,5.65,0.0,2.0,0,4.99,2.0,2.0,256.74,10.0,10.0,1,1,10.0,2.3978952727983707,5.7727797905777205,0.017632556252535656,0,2.0,0.01742317387346372,-4.032377383289777,True
