household_key,group,treatment,recency_days,pre_baskets,pre_sales,pre_quantity,pre_target_purchase_count,pre_target_sales,pre_coupon_redemptions,pre_campaign_count_raw,has_demographic,target_sales,target_quantity,target_purchase_count,total_sales,baskets,recency_days_filled,target_purchase,any_purchase,pre_recency_capped,log_pre_baskets,log_pre_sales,pre_target_share,pre_coupon_user,pre_campaign_count_c,p_score,logit_p,in_support
707,대조,0,1.0,74.0,2654.59,227655.0,2.0,6.68,0.0,0.0,1,15.99,7.0,7.0,1888.29,48.0,1.0,1,1,1.0,4.31748811353631,7.8844221312105605,0.0025163961289690682,0,0.0,0.08136700770382249,-2.423916807008746,True
708,대조,0,18.0,6.0,260.40000000000003,169.0,1.0,2.5,0.0,1.0,1,2.99,1.0,1.0,190.7,6.0,18.0,1,1,18.0,1.9459101490553132,5.566051801190122,0.009600614439324116,0,1.0,0.023234324279217042,-3.7386161025711253,True
709,대조,0,2.0,28.0,940.36,527.0,3.0,5.95,0.0,0.0,0,3.0,5.0,3.0,1099.32,21.0,2.0,1,1,2.0,3.367295829986474,6.847325638155674,0.006327363988259816,0,0.0,0.06875848998074328,-2.6059184333430325,True
715,대조,0,5.0,21.0,386.76,256.0,0.0,0.0,0.0,0.0,1,4.0,2.0,2.0,177.42,10.0,5.0,1,1,5.0,3.091042453358316,5.96038659153712,0.0,0,0.0,0.04965988766234161,-2.9516224155684663,True
716,대조,0,16.0,7.0,74.74,36.0,0.0,0.0,0.0,0.0,1,3.34,1.0,1.0,201.07,11.0,16.0,1,1,16.0,2.0794415416798357,4.327306422473649,0.0,0,0.0,0.03330001617541978,-3.368330310003322,True
722,대조,0,7.0,14.0,544.15,7783.0,1.0,2.67,0.0,0.0,1,26.72,9.0,7.0,609.3100000000001,11.0,7.0,1,1,7.0,2.70805020110221,6.3010609861523905,0.004906735275199853,0,0.0,0.06373584729304226,-2.6871504949473297,True
725,대조,0,14.0,18.0,600.19,413.0,1.0,2.67,0.0,0.0,1,5.78,2.0,2.0,480.94,12.0,14.0,1,1,14.0,2.9444389791664403,6.398911024340616,0.00444859127942818,0,0.0,0.06266527749575644,-2.7052329400119004,True
726,대조,0,1.0,7.0,181.99,83.0,1.0,2.29,0.0,0.0,0,3.39,1.0,1.0,166.48000000000002,4.0,1.0,1,1,1.0,2.0794415416798357,5.2094315065395955,0.012583108962030881,0,0.0,0.055181051233407906,-2.8403737009378403,True
727,대조,0,4.0,16.0,843.98,393.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,348.6,9.0,4.0,0,1,4.0,2.833213344056216,6.739312958438014,0.0,0,0.0,0.06267654637231022,-2.7050411073674865,True
728,대조,0,2.0,73.0,1825.14,156433.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1534.6,54.0,2.0,0,1,2.0,4.30406509320417,7.50995972853353,0.0,0,0.0,0.06622055204112606,-2.64624940469949,True
729,대조,0,1.0,7.0,220.64000000000001,94.0,6.0,4.0,0.0,0.0,0,8.02,6.0,4.0,262.58,3.0,1.0,1,1,1.0,2.0794415416798357,5.401054443999149,0.018129079042784626,0,0.0,0.06533297722328531,-2.6606934206049373,True
730,대조,0,15.0,10.0,149.17000000000002,62.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,58.56,5.0,15.0,0,1,15.0,2.3978952727983707,5.011767985692189,0.0,0,1.0,0.014391691355900484,-4.226607971894283,False
731,대조,0,2.0,27.0,320.99,10624.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,393.08,24.0,2.0,0,1,2.0,3.332204510175204,5.774520489161543,0.0,0,0.0,0.04558104827742729,-3.0416107056177046,True
732,처치,1,2.0,18.0,757.96,18995.0,3.0,2.08,0.0,0.0,1,6.0,3.0,3.0,538.54,16.0,2.0,1,1,2.0,2.9444389791664403,6.631949075084622,0.0027442081376325925,0,0.0,0.06606154456828817,-2.6488237415322993,True
733,대조,0,21.0,8.0,221.28,152.0,1.0,4.0,0.0,0.0,1,6.0,10.0,6.0,244.4,8.0,21.0,1,1,21.0,2.1972245773362196,5.40393784841172,0.018076644974692697,0,0.0,0.06563653883710871,-2.65573297189137,True
734,대조,0,1.0,5.0,199.82,77.0,2.0,6.95,0.0,0.0,0,0.0,0.0,0.0,93.68,5.0,1.0,0,1,1.0,1.791759469228055,5.30240898445129,0.03478130317285557,0,0.0,0.09072034403506303,-2.3048710669429955,True
737,대조,0,27.0,6.0,126.5,55.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,17.490000000000002,2.0,27.0,0,1,27.0,1.9459101490553132,4.848116364598481,0.0,0,1.0,0.014272581622538746,-4.235039536725325,False
738,대조,0,16.0,27.0,525.91,1214.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,303.0,23.0,16.0,0,1,16.0,3.332204510175204,6.267029755968526,0.0,0,0.0,0.05005019826983785,-2.943382675725745,True
740,처치,1,6.0,18.0,1199.45,634.0,16.0,36.39,0.0,0.0,1,22.560000000000002,7.0,7.0,754.48,17.0,6.0,1,1,6.0,2.9444389791664403,7.0904517654811645,0.030338905331610322,0,0.0,0.12750189963952294,-1.9232292132159334,True
741,대조,0,2.0,11.0,441.65,7884.0,0.0,0.0,0.0,0.0,1,3.78,4.0,3.0,484.76,13.0,2.0,1,1,2.0,2.4849066497880004,6.092779390057058,0.0,0,0.0,0.056121133259525675,-2.8224853902452223,True
742,대조,0,1.0,52.0,556.64,443.0,0.0,0.0,0.0,0.0,1,0.5,1.0,1.0,452.68,29.0,1.0,1,1,1.0,3.970291913552122,6.3237135928848875,0.0,0,0.0,0.04997193342891857,-2.9450300115161583,True
743,대조,0,8.0,16.0,460.2,7130.0,4.0,13.370000000000001,0.0,0.0,0,6.68,2.0,2.0,320.68,6.0,8.0,1,1,8.0,2.833213344056216,6.133831788394904,0.029052585832246854,0,0.0,0.09112707438419586,-2.299950334371945,True
744,대조,0,1.0,28.0,800.18,45140.0,13.0,16.35,0.0,0.0,0,4.58,2.0,2.0,240.56,8.0,1.0,1,1,1.0,3.367295829986474,6.6860856409239275,0.020432902596915697,0,0.0,0.08614113472422831,-2.361689092609398,True
745,처치,1,5.0,26.0,823.38,455.0,9.0,23.23,0.0,0.0,0,21.57,9.0,5.0,620.12,16.0,5.0,1,1,5.0,3.295836866004329,6.714631588654096,0.028212975782749155,0,0.0,0.10116098196245409,-2.1843908218479346,True
747,대조,0,5.0,27.0,256.87,113.0,0.0,0.0,0.0,0.0,0,3.49,1.0,1.0,74.55,12.0,5.0,1,1,5.0,3.332204510175204,5.55245558196447,0.0,0,0.0,0.04049754303404665,-3.1651735696714556,True
748,대조,0,61.0,3.0,98.06,33.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,61.0,0,0,61.0,1.3862943611198906,4.595725727160092,0.0,0,0.0,0.03755185391304506,-3.2437574416718418,True
749,대조,0,2.0,14.0,219.0,134.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,227.60999999999999,14.0,2.0,0,1,2.0,2.70805020110221,5.393627546352362,0.0,0,0.0,0.04189813431269984,-3.1297128051396634,True
752,대조,0,6.0,18.0,743.25,15249.0,3.0,5.890000000000001,0.0,0.0,1,3.99,1.0,1.0,620.34,13.0,6.0,1,1,6.0,2.9444389791664403,6.6123769998958855,0.007924655230406997,0,0.0,0.0723184106375793,-2.551609819958583,True
754,처치,1,10.0,5.0,301.23,126.0,4.0,9.54,0.0,0.0,0,2.34,1.0,1.0,144.01,2.0,10.0,1,1,10.0,1.791759469228055,5.711188316916794,0.031670152375261426,0,0.0,0.09562877353203486,-2.246766171705786,True
757,대조,0,11.0,5.0,322.74,129.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,155.88,2.0,11.0,0,1,11.0,1.791759469228055,5.779940724505814,0.0,0,0.0,0.052634748657438606,-2.8903081894075817,True
760,대조,0,8.0,13.0,397.6,160.0,3.0,16.74,0.0,1.0,0,19.96,5.0,5.0,215.18,8.0,8.0,1,1,8.0,2.6390573296152584,5.987958407778694,0.042102615694164985,0,1.0,0.04547627056302039,-3.0440218396233805,True
761,대조,0,5.0,24.0,1214.56,48378.0,1.0,2.99,0.0,0.0,1,4.58,2.0,1.0,558.82,11.0,5.0,1,1,5.0,3.2188758248682006,7.102960154940198,0.0024617968647082074,0,0.0,0.07309441721930132,-2.5400997159202636,True
762,처치,1,2.0,95.0,1046.2,46796.0,1.0,3.99,0.0,0.0,1,26.09,13.0,11.0,800.12,89.0,2.0,1,1,2.0,4.564348191467836,6.953875214595691,0.003813802332250048,0,0.0,0.06075235086972378,-2.7382734026127515,True
763,대조,0,4.0,9.0,644.34,333.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,336.23,3.0,4.0,0,1,4.0,2.302585092994046,6.469777309693565,0.0,0,0.0,0.06165684529388841,-2.7225314604564157,True
764,대조,0,27.0,8.0,199.87,111.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,27.77,1.0,27.0,0,1,27.0,2.1972245773362196,5.302657932646457,0.0,0,0.0,0.044093651588814085,-3.0763441291517104,True
766,처치,1,4.0,20.0,1226.41,523.0,5.0,13.96,0.0,0.0,1,13.27,4.0,4.0,987.5,12.0,4.0,1,1,4.0,3.044522437723423,7.11266153722505,0.011382816513237824,0,0.0,0.08908679597188808,-2.3248364870924068,True
768,대조,0,1.0,66.0,736.25,61465.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,381.33,30.0,1.0,0,1,1.0,4.204692619390966,6.602927047695386,0.0,0,0.0,0.052927381583262996,-2.8844549576204614,True
769,대조,0,12.0,8.0,328.99,195.0,1.0,3.49,0.0,0.0,0,0.0,0.0,0.0,117.76,7.0,12.0,0,1,12.0,2.1972245773362196,5.799062350971077,0.010608225174017447,0,0.0,0.061969487786446883,-2.7171403460579886,True
771,처치,1,1.0,61.0,1038.24,580.0,2.0,2.98,0.0,0.0,1,4.59,1.0,1.0,728.19,39.0,1.0,1,1,1.0,4.127134385045092,6.946244955762661,0.002870241947911851,0,0.0,0.06294671643165374,-2.70045154915707,True
779,대조,0,4.0,19.0,938.88,284.0,3.0,8.76,0.0,0.0,1,8.98,3.0,3.0,329.49,6.0,4.0,1,1,4.0,2.995732273553991,6.8457522075404045,0.009330265848670756,0,0.0,0.0794793562319423,-2.4494421092098406,True
780,대조,0,11.0,18.0,104.98,63.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,46.57,7.0,11.0,0,1,11.0,2.9444389791664403,4.663250397064616,0.0,0,0.0,0.031859576311330684,-3.414039136607797,True
784,대조,0,8.0,20.0,304.77,36055.0,0.0,0.0,0.0,1.0,1,10.0,4.0,1.0,195.59,8.0,8.0,1,1,8.0,3.044522437723423,5.722833185347001,0.0,0,1.0,0.017573130153894004,-4.023654868591461,True
785,대조,0,1.0,21.0,577.44,84254.0,1.0,4.99,0.0,1.0,1,0.0,0.0,0.0,27.04,2.0,1.0,0,1,1.0,3.091042453358316,6.360334824746592,0.00864159046827376,0,1.0,0.025851824574830748,-3.6291822412693135,True
786,대조,0,2.0,56.0,1133.54,361.0,5.0,12.86,0.0,0.0,1,7.08,3.0,3.0,929.99,24.0,2.0,1,1,2.0,4.04305126783455,7.033982561421183,0.0113449900312296,0,0.0,0.07702221166865886,-2.483511326081358,True
787,대조,0,2.0,27.0,374.27,160.0,14.0,41.900000000000006,0.0,0.0,1,15.11,5.0,5.0,230.24,18.0,2.0,1,1,2.0,3.332204510175204,5.927645766894759,0.11195126512945203,0,0.0,0.3451295536390396,-0.6405175599200271,False
790,대조,0,12.0,5.0,135.13,21257.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,122.34,3.0,12.0,0,1,12.0,1.791759469228055,4.913610311524382,0.0,0,0.0,0.04184598752349376,-3.1310126148747583,True
793,대조,0,7.0,15.0,149.52,56.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,39.77,4.0,7.0,0,1,7.0,2.772588722239781,5.014095965725237,0.0,0,0.0,0.03661409258169962,-3.2700208566108624,True
797,대조,0,6.0,19.0,701.18,179.0,3.0,14.07,0.0,0.0,1,2.34,1.0,1.0,507.0,8.0,6.0,1,1,6.0,2.995732273553991,6.554189781414729,0.02006617416355287,0,0.0,0.08925284833383706,-2.3227919741690544,True
800,대조,0,1.0,70.0,1587.82,673.0,1.0,1.98,0.0,0.0,1,10.59,5.0,3.0,881.63,34.0,1.0,1,1,1.0,4.2626798770413155,7.370746881328496,0.001246992732173672,0,0.0,0.06832543831745604,-2.61270142398536,True
802,대조,0,12.0,8.0,269.41,106.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,106.62,5.0,12.0,0,1,12.0,2.1972245773362196,5.599939325733503,0.0,0,0.0,0.04930696853364315,-2.9591258048139926,True
804,대조,0,4.0,36.0,940.19,537.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,479.13,27.0,4.0,0,1,4.0,3.6109179126442243,6.847145032062383,0.0,0,0.0,0.05873521694792894,-2.774184989813783,True
807,대조,0,16.0,9.0,289.66,17401.0,2.0,5.2299999999999995,0.0,0.0,0,8.49,3.0,3.0,283.8,7.0,16.0,1,1,16.0,2.302585092994046,5.672154199198024,0.018055651453428155,0,0.0,0.06773984765852295,-2.6219373106762434,True
808,대조,0,1.0,38.0,393.76,15553.0,2.0,7.59,0.0,0.0,1,16.310000000000002,5.0,5.0,380.52,23.0,1.0,1,1,1.0,3.6635616461296463,5.978277985303807,0.019275700934579438,0,0.0,0.06830644303497668,-2.6129998626178175,True
817,처치,1,4.0,24.0,758.0600000000001,301.0,3.0,3.0,0.0,0.0,1,16.89,26.0,20.0,384.35,15.0,4.0,1,1,4.0,3.2188758248682006,6.632080825654633,0.003957470384929953,0,0.0,0.06520374910163235,-2.662811623226179,True
820,대조,0,8.0,22.0,806.28,2833.0,4.0,10.48,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,0,0,8.0,3.1354942159291497,6.6936705721562735,0.012997965967157812,0,0.0,0.0763505328109841,-2.492997624977556,True
823,대조,0,14.0,17.0,322.81,27555.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,411.15,15.0,14.0,0,1,14.0,2.8903717578961645,5.780156924027929,0.0,0,0.0,0.04762756550236009,-2.9955444701832787,True
825,대조,0,1.0,53.0,2293.57,168147.0,1.0,2.5,0.0,0.0,1,2.0,1.0,1.0,905.91,19.0,1.0,1,1,1.0,3.9889840465642745,7.7383007411054265,0.0010900037932132004,0,0.0,0.07886651420353667,-2.4578482317728154,True
830,대조,0,1.0,70.0,465.1,345.0,4.0,7.92,0.0,0.0,0,0.0,0.0,0.0,119.78,20.0,1.0,0,1,1.0,4.2626798770413155,6.144400203378695,0.01702859600086003,0,0.0,0.061082723526827615,-2.7324983089956993,True
831,대조,0,2.0,23.0,1253.75,400.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,830.08,12.0,2.0,0,1,2.0,3.1780538303479458,7.134691628535043,0.0,0,0.0,0.07096256143954346,-2.5719966035521704,True
836,대조,0,4.0,7.0,139.66,53.0,0.0,0.0,0.0,0.0,0,4.99,1.0,1.0,248.13,11.0,4.0,1,1,4.0,2.0794415416798357,4.946345630879872,0.0,0,0.0,0.03934623803044568,-3.1952136872277497,True
840,대조,0,5.0,32.0,1809.91,567.0,0.0,0.0,0.0,0.0,1,4.58,2.0,2.0,1105.92,21.0,5.0,1,1,5.0,3.4965075614664802,7.501584760348125,0.0,0,0.0,0.07602454122023727,-2.4976293125723483,True
841,대조,0,5.0,16.0,140.83,74.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,173.18,13.0,5.0,0,1,5.0,2.833213344056216,4.954629157306516,0.0,0,0.0,0.03573415636030436,-3.2952600358285196,True
842,대조,0,1.0,87.0,820.94,9659.0,4.0,13.96,0.0,0.0,0,0.0,0.0,0.0,661.25,53.0,1.0,0,1,1.0,4.477336814478207,6.711667399691353,0.017004896825590178,0,0.0,0.0707842436673473,-2.574704528771192,True
844,대조,0,20.0,30.0,1135.8,10864.0,2.0,4.5600000000000005,0.0,0.0,1,0.69,1.0,1.0,568.92,12.0,20.0,1,1,20.0,3.4339872044851463,7.035972576782891,0.0040147913365029065,0,0.0,0.07058867125982192,-2.577681738000095,True
845,대조,0,8.0,20.0,851.79,303.0,1.0,4.59,0.0,0.0,1,30.990000000000002,9.0,8.0,571.57,10.0,8.0,1,1,8.0,3.044522437723423,6.74851332726403,0.005388652132567886,0,0.0,0.0707018471875344,-2.575957927158683,True
849,대조,0,9.0,11.0,943.61,413.0,1.0,1.98,0.0,0.0,0,5.29,2.0,2.0,559.98,9.0,9.0,1,1,9.0,2.4849066497880004,6.850772143897617,0.002098324519663844,0,0.0,0.07019679541919265,-2.5836702950869936,True
850,대조,0,2.0,17.0,86.62,51.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,80.33,6.0,2.0,0,1,2.0,2.8903717578961645,4.473009282385752,0.0,0,0.0,0.030529153677291233,-3.4580683180491296,True
852,대조,0,13.0,15.0,206.36,66.0,0.0,0.0,0.0,0.0,1,2.34,1.0,1.0,196.07,11.0,13.0,1,1,13.0,2.772588722239781,5.33445641316391,0.0,0,0.0,0.042067980803057424,-3.125489913954265,True
853,대조,0,5.0,68.0,1970.68,106740.0,4.0,13.190000000000001,0.0,0.0,1,9.72,3.0,3.0,1227.85,44.0,5.0,1,1,5.0,4.23410650459726,7.586641250189813,0.006693121156149147,0,0.0,0.0810356902364112,-2.428357607822865,True
854,대조,0,4.0,5.0,45.95,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14.8,2.0,4.0,0,1,4.0,1.791759469228055,3.849083205654272,0.0,0,0.0,0.028788469730817872,-3.518569342013974,True
855,대조,0,2.0,39.0,1199.71,499.0,7.0,13.91,0.0,0.0,0,0.0,0.0,0.0,367.8,14.0,2.0,0,1,2.0,3.6888794541139363,7.090668327477047,0.011594468663260287,0,0.0,0.07883142256953567,-2.4583313759382346,True
856,대조,0,2.0,30.0,557.33,9114.0,1.0,2.0,0.0,0.0,1,0.0,0.0,0.0,233.86,18.0,2.0,0,1,2.0,3.4339872044851463,6.324950185423982,0.00358853820896058,0,0.0,0.05741450540534698,-2.7983296468428698,True
857,대조,0,5.0,8.0,573.73,261.0,0.0,0.0,0.0,0.0,1,3.89,1.0,1.0,631.41,6.0,5.0,1,1,5.0,2.1972245773362196,6.353900365299689,0.0,0,0.0,0.06289088468188159,-2.7013984916510383,True
859,대조,0,1.0,38.0,1037.23,99055.0,2.0,5.98,0.0,0.0,1,8.0,4.0,2.0,397.04,9.0,1.0,1,1,1.0,3.6635616461296463,6.945272619142084,0.005765355803438003,0,0.0,0.07059669541260964,-2.577559436041402,True
862,대조,0,35.0,2.0,99.36,43.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,83.12,5.0,35.0,0,1,35.0,1.0986122886681098,4.608763721498222,0.0,0,0.0,0.03864080362650684,-3.2140393057604895,True
863,대조,0,10.0,7.0,50.03,21.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,57.89,5.0,10.0,0,1,10.0,2.0794415416798357,3.93241369507588,0.0,0,0.0,0.02956944134663091,-3.490998406801077,True
867,대조,0,4.0,22.0,562.24,60399.0,3.0,10.47,0.0,0.0,1,10.52,4.0,4.0,483.44,13.0,4.0,1,1,4.0,3.1354942159291497,6.333705825049111,0.018621940808195788,0,0.0,0.08001471129850225,-2.4421471703741457,True
868,대조,0,1.0,7.0,179.7,15202.0,1.0,2.79,0.0,0.0,1,12.73,5.0,5.0,817.15,16.0,1.0,1,1,1.0,2.0794415416798357,5.196838197598183,0.015525876460767947,0,0.0,0.0608659789656386,-2.7362838154843656,True
871,대조,0,2.0,26.0,1568.3,492.0,30.0,124.45,0.0,0.0,1,57.410000000000004,20.0,13.0,1301.05,15.0,2.0,1,1,2.0,3.295836866004329,7.358384939044675,0.07935344003060639,0,0.0,0.29987131781231,-0.8479107078359066,False
873,대조,0,4.0,20.0,574.73,77878.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,258.36,8.0,4.0,0,1,4.0,3.044522437723423,6.355638800798266,0.0,0,0.0,0.054161118474563064,-2.860108959340674,True
876,처치,1,1.0,33.0,809.76,70522.0,0.0,0.0,0.0,0.0,0,57.33,19.0,12.0,719.65,23.0,1.0,1,1,1.0,3.5263605246161616,6.697972079369764,0.0,0,0.0,0.05688255846690254,-2.8082020506484064,True
877,처치,1,25.0,10.0,314.53000000000003,125.0,2.0,5.49,0.0,0.0,0,6.93,3.0,3.0,298.12,7.0,25.0,1,1,25.0,2.3978952727983707,5.7542537646240035,0.017454614822115536,0,0.0,0.0671216453018495,-2.631768236831524,True
878,대조,0,4.0,33.0,1144.31,19867.0,1.0,2.39,0.0,0.0,1,0.0,0.0,0.0,669.91,20.0,4.0,0,1,4.0,3.5263605246161616,7.043430621702321,0.0020885948737667244,0,0.0,0.06864367994524018,-2.6077128663648317,True
879,대조,0,2.0,3.0,75.4,34.0,1.0,1.98,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,2.0,0,0,2.0,1.3862943611198906,4.335982696172475,0.02625994694960212,0,0.0,0.06280111750699749,-2.7029226462306597,True
881,대조,0,1.0,24.0,632.68,443.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,442.94,13.0,1.0,0,1,1.0,3.2188758248682006,6.451544095156025,0.0,0,0.0,0.054778776260336046,-2.848116174875551,True
882,대조,0,9.0,45.0,1163.6100000000001,76924.0,3.0,1.2000000000000002,0.0,0.0,1,2.0,4.0,4.0,108.51,10.0,9.0,1,1,9.0,3.828641396489095,7.060141546005344,0.001031273364787171,0,0.0,0.06467761039628737,-2.671476182564217,True
884,대조,0,40.0,9.0,61.2,30.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,92.74,5.0,40.0,0,1,40.0,2.302585092994046,4.130354999745133,0.0,0,0.0,0.028183866110630233,-3.540416933419352,True
885,대조,0,1.0,2.0,33.2,15.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,179.46,7.0,1.0,0,1,1.0,1.0986122886681098,3.5322256440685598,0.0,0,0.0,0.028582341708478162,-3.5259674035727273,True
886,대조,0,6.0,58.0,1414.3,50953.0,6.0,19.189999999999998,0.0,0.0,1,106.86,93.0,17.0,358.32,16.0,6.0,1,1,6.0,4.07753744390572,7.255096801739793,0.013568549812628155,0,0.0,0.08520820362309593,-2.3735987785839057,True
891,대조,0,5.0,9.0,749.3100000000001,371.0,2.0,3.96,0.0,0.0,0,6.0,10.0,4.0,658.38,6.0,5.0,1,1,5.0,2.302585092994046,6.620486454464999,0.0052848620731072585,0,0.0,0.0715507067612702,-2.563109384000162,True
893,대조,0,26.0,8.0,272.35,178.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,116.47,3.0,26.0,0,1,26.0,2.1972245773362196,5.610753025341008,0.0,0,0.0,0.04653681853180446,-3.01985701453727,True
896,처치,1,13.0,20.0,697.96,40704.0,6.0,6.0,0.0,0.0,0,12.93,6.0,6.0,784.15,15.0,13.0,1,1,13.0,3.044522437723423,6.549593515989839,0.00859648117370623,0,0.0,0.06741585542698647,-2.6270791489374044,True
898,대조,0,2.0,51.0,1548.73,143319.0,6.0,14.92,0.0,0.0,1,13.99,5.0,3.0,813.82,34.0,2.0,1,1,2.0,3.9512437185814275,7.345836001191447,0.009633699870216242,0,0.0,0.08285545421762941,-2.4041675146773147,True
900,대조,0,1.0,218.0,2520.97,168177.0,2.0,4.32,0.0,0.0,1,5.390000000000001,2.0,2.0,1099.03,130.0,1.0,1,1,1.0,5.389071729816501,7.8327956211329415,0.0017136261042376547,0,0.0,0.06900262601550337,-2.602111894564685,True
901,처치,1,2.0,20.0,711.16,372.0,1.0,1.89,0.0,0.0,0,0.0,0.0,0.0,187.33,7.0,2.0,0,1,2.0,3.044522437723423,6.568302605267544,0.0026576297879520785,0,0.0,0.061135359586187044,-2.7315809004860983,True
906,처치,1,4.0,58.0,1021.33,150745.0,11.0,32.11,0.0,0.0,1,16.07,5.0,3.0,804.73,47.0,4.0,1,1,4.0,4.07753744390572,6.929839614925665,0.03143939764816465,0,0.0,0.1087897659481818,-2.1031630855370347,True
908,대조,0,1.0,40.0,1133.77,61611.0,15.0,28.43,0.0,0.0,1,13.99,16.0,11.0,545.6,18.0,1.0,1,1,1.0,3.713572066704308,7.034185266208795,0.025075632623900793,0,0.0,0.10437715088515295,-2.1495086067913807,True
911,대조,0,10.0,7.0,303.07,26240.0,0.0,0.0,0.0,0.0,1,3.39,1.0,1.0,493.31,11.0,10.0,1,1,10.0,2.0794415416798357,5.7172579380576245,0.0,0,0.0,0.05205473958527657,-2.9020009091792636,True
915,대조,0,6.0,13.0,146.27,94.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,71.71000000000001,9.0,6.0,0,1,6.0,2.6390573296152584,4.992267636738071,0.0,0,0.0,0.038734887543444646,-3.2115095615164218,True
916,대조,0,8.0,13.0,174.88,15605.0,2.0,9.51,0.0,0.0,0,0.0,0.0,0.0,91.88,8.0,8.0,0,1,8.0,2.6390573296152584,5.169801944312609,0.05438014638609332,0,0.0,0.11303090068127161,-2.0601489057209843,True
919,대조,0,5.0,22.0,242.8,144.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,255.34,15.0,5.0,0,1,5.0,3.1354942159291497,5.496348217047172,0.0,0,0.0,0.04080854209990353,-3.15719927354172,True
920,대조,0,5.0,34.0,891.8100000000001,393.0,1.0,3.99,0.0,0.0,1,8.0,14.0,9.0,333.62,18.0,5.0,1,1,5.0,3.5553480614894135,6.7943737922811644,0.004474047162512194,0,0.0,0.06629823868175592,-2.644993742920808,True
923,대조,0,7.0,30.0,752.19,66208.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,160.19,10.0,7.0,0,1,7.0,3.4339872044851463,6.624317520008722,0.0,0,0.0,0.0558447571894241,-2.8277149567088524,True
925,대조,0,8.0,10.0,92.12,54.0,1.0,1.89,0.0,0.0,0,0.0,0.0,0.0,6.340000000000001,1.0,8.0,0,1,8.0,2.3978952727983707,4.533888983983128,0.020516717325227963,0,0.0,0.049806003163585626,-2.948530648724246,True
927,대조,0,69.0,3.0,148.85,75.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,88.16,4.0,69.0,0,1,69.0,1.3862943611198906,5.009634793762673,0.006718172657037286,0,0.0,0.04640798320336601,-3.0227644283985398,True
929,대조,0,9.0,33.0,681.64,95447.0,0.0,0.0,0.0,0.0,1,1.0,1.0,1.0,329.29,8.0,9.0,1,1,9.0,3.5263605246161616,6.525967634228329,0.0,0,0.0,0.05579284389765827,-2.82869997149321,True
931,대조,0,10.0,6.0,829.34,322.0,1.0,1.98,0.0,0.0,0,0.0,0.0,0.0,374.65000000000003,3.0,10.0,0,1,10.0,1.9459101490553132,6.721835255465894,0.0023874406154291363,0,0.0,0.07250443664250654,-2.548840255970751,True
938,대조,0,32.0,2.0,235.93,101.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,9.27,1.0,32.0,0,1,32.0,1.0986122886681098,5.467764738858386,0.0,0,1.0,0.01940121372780693,-3.922827764075106,True
939,대조,0,36.0,10.0,406.04,309.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,42.12,2.0,36.0,0,1,36.0,2.3978952727983707,6.008911460711703,0.0,0,0.0,0.053061963649313,-2.8817733034095805,True
940,대조,0,9.0,10.0,131.77,64.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,70.09,5.0,9.0,0,1,9.0,2.3978952727983707,4.8886183079078105,0.0,0,0.0,0.036844105473068184,-3.263519637125154,True
