household_key,group,treatment,recency_days,pre_baskets,pre_sales,pre_quantity,pre_target_purchase_count,pre_target_sales,pre_coupon_redemptions,pre_campaign_count_raw,has_demographic,target_sales,target_quantity,target_purchase_count,total_sales,baskets,recency_days_filled,target_purchase,any_purchase,pre_recency_capped,log_pre_baskets,log_pre_sales,pre_target_share,pre_coupon_user,pre_campaign_count_c,p_score,logit_p,in_support,pair_id
1605,대조,0,41.0,2.0,42.4,32.0,9.0,10.88,0.0,0.0,0,38.22,19.0,17.0,106.11,17.0,41.0,1,1,41.0,1.0986122886681098,3.770459441106359,0.2566037735849057,0,0.0,0.2533647611945896,-1.0807465701446637,True,pair_2181_1605
1609,대조,0,1.0,51.0,4660.36,296948.0,271.0,811.08,0.0,0.0,1,466.23,205.0,148.0,2115.7400000000002,33.0,1.0,1,1,1.0,3.9512437185814275,8.447062530034641,0.17403805714579992,0,0.0,0.8817015379041083,2.0086428354750816,True,pair_85_1609
1615,처치,1,18.0,4.0,50.79,23.0,9.0,12.59,0.0,0.0,0,83.11,12.0,9.0,146.89000000000001,6.0,18.0,1,1,18.0,1.6094379124341003,3.9471970804358,0.2478834416223666,0,0.0,0.3077734201297447,-0.8105494662614161,True,pair_1615_1345
1621,처치,1,7.0,10.0,370.56,203.0,69.0,189.28,0.0,0.0,0,56.12,39.0,29.0,238.0,6.0,7.0,1,1,7.0,2.3978952727983707,5.9177103585193205,0.5107944732297064,0,0.0,0.5353132625327239,0.14148861728517645,True,pair_1621_734
1624,대조,0,1.0,8.0,158.95,60.0,20.0,74.77,0.0,0.0,0,199.96,77.0,53.0,333.4,10.0,1.0,1,1,1.0,2.1972245773362196,5.074861266395527,0.47039949669707454,0,0.0,0.4439439442171645,-0.22517080622325697,True,pair_1136_1624
1627,대조,0,1.0,8.0,232.83,21873.0,17.0,46.47,0.0,0.0,1,143.8,75.0,43.0,418.33,13.0,1.0,1,1,1.0,2.1972245773362196,5.454594355605302,0.19958768199974228,0,0.0,0.5387613889928005,0.15535727738974112,True,pair_2440_1627
1632,대조,0,6.0,8.0,224.48,24237.0,27.0,70.18,0.0,0.0,0,87.71000000000001,52.0,23.0,237.79,6.0,6.0,1,1,6.0,2.1972245773362196,5.418231463213374,0.3126336421952958,0,0.0,0.4726740110319413,-0.10941297574209598,True,pair_2499_1632
1640,처치,1,1.0,24.0,658.9399999999999,70905.0,24.0,86.91,0.0,1.0,0,117.69,47.0,38.0,780.23,27.0,1.0,1,1,1.0,3.2188758248682006,6.49214892179708,0.1318936473730537,0,1.0,0.7423997296659612,1.0584787736736072,True,pair_1640_2184
1651,대조,0,5.0,6.0,278.02,92.0,36.0,76.15,0.0,0.0,0,37.09,17.0,15.0,86.26,5.0,5.0,1,1,5.0,1.9459101490553132,5.631283463839962,0.2739011581900583,0,0.0,0.44903131755674286,-0.20458533498710385,True,pair_1685_1651
1659,처치,1,4.0,24.0,359.34000000000003,232.0,80.0,139.28,0.0,0.0,0,116.11,93.0,76.0,265.23,14.0,4.0,1,1,4.0,3.2188758248682006,5.887048030187554,0.38759948795013077,0,0.0,0.6495996023440759,0.6172796827678356,True,pair_1659_1577
1660,대조,0,30.0,6.0,90.22,30.0,4.0,42.29,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,30.0,0,0,30.0,1.9459101490553132,4.5132741712835545,0.46874307248947017,0,0.0,0.39609526931016314,-0.42176169346201675,True,pair_1351_1660
1666,대조,0,8.0,11.0,129.76,66.0,6.0,15.61,0.0,0.0,0,65.46000000000001,29.0,22.0,239.6,19.0,8.0,1,1,8.0,2.4849066497880004,4.87336358185601,0.12029901356350185,0,0.0,0.4824836016244466,-0.07009427838879177,True,pair_279_1666
1667,처치,1,42.0,3.0,36.84,39.0,2.0,3.75,0.0,0.0,0,0.0,0.0,0.0,15.66,2.0,42.0,0,1,42.0,1.3862943611198906,3.6333667441836774,0.1017915309446254,0,0.0,0.281561313246445,-0.9367301339009301,True,pair_1667_1840
1668,처치,1,2.0,10.0,158.12,76.0,9.0,19.17,0.0,1.0,0,58.03,24.0,16.0,327.66,10.0,2.0,1,1,2.0,2.3978952727983707,5.069658634545717,0.12123703516316722,0,1.0,0.5472459308939663,0.18954921656579132,True,pair_1668_2046
1672,처치,1,6.0,6.0,113.65,59.0,13.0,23.44,0.0,0.0,0,0.0,0.0,0.0,64.94,5.0,6.0,0,1,6.0,1.9459101490553132,4.741884009303914,0.2062472503299604,0,0.0,0.39229219428014367,-0.43768722805724425,True,pair_1672_436
1673,처치,1,3.0,14.0,813.7,19284.0,79.0,270.56,0.0,0.0,0,235.66,93.0,74.0,754.11,14.0,3.0,1,1,3.0,2.70805020110221,6.702819947316597,0.33250583753226004,0,0.0,0.6293890229281742,0.5295966108023525,True,pair_1673_273
1676,처치,1,14.0,16.0,575.55,29436.0,68.0,181.95000000000002,0.0,1.0,1,102.17,51.0,43.0,440.69,10.0,14.0,1,1,14.0,2.833213344056216,6.357062066217125,0.31613239510033886,0,1.0,0.7504977300677789,1.1012686134340997,True,pair_1676_1580
1685,처치,1,13.0,11.0,72.92,19.0,5.0,6.9399999999999995,0.0,0.0,0,12.0,5.0,5.0,34.56,5.0,13.0,1,1,13.0,2.4849066497880004,4.302983427333428,0.09517279210093252,0,0.0,0.4490485188763878,-0.20451580747621956,True,pair_1685_1651
1686,처치,1,5.0,14.0,163.21,12209.0,16.0,32.3,0.0,0.0,1,29.91,9.0,9.0,116.0,8.0,5.0,1,1,5.0,2.70805020110221,5.101146096503746,0.19790454016298017,0,0.0,0.5938901615672925,0.3800707280531989,True,pair_1686_687
1689,대조,0,6.0,18.0,575.4300000000001,22819.0,46.0,222.93,0.0,0.0,1,31.71,18.0,14.0,122.18,8.0,6.0,1,1,6.0,2.9444389791664403,6.356853909960411,0.3874146290600073,0,0.0,0.7017965414726038,0.8558675347796456,True,pair_397_1689
1695,대조,0,6.0,18.0,110.84,38.0,8.0,17.8,0.0,0.0,1,25.94,23.0,7.0,79.78,5.0,6.0,1,1,6.0,2.9444389791664403,4.7170692784855,0.16059184409960303,0,0.0,0.6041982730828861,0.4229890144962739,True,pair_1124_1695
1696,처치,1,14.0,9.0,385.49,160.0,56.0,151.69,0.0,0.0,1,69.48,36.0,33.0,259.57,7.0,14.0,1,1,14.0,2.302585092994046,5.957105994471543,0.3934991828581805,0,0.0,0.5971236596777,0.39349456005783773,True,pair_1696_730
1703,대조,0,2.0,28.0,469.16,195.0,61.0,260.83,0.0,0.0,0,326.89,118.0,76.0,682.09,27.0,2.0,1,1,2.0,3.367295829986474,6.153073062304395,0.5559510614715661,0,0.0,0.68231653677276,0.7644381919482526,True,pair_527_1703
1707,대조,0,7.0,71.0,480.64,275.0,39.0,78.03,0.0,2.0,1,40.4,10.0,8.0,205.64000000000001,61.0,7.0,1,1,7.0,4.276666119016055,6.177196947024019,0.16234603861517977,0,2.0,0.8980817155149096,2.1760897016878196,True,pair_1528_1707
1708,처치,1,9.0,5.0,472.34000000000003,237.0,62.0,194.54,0.0,0.0,1,81.0,54.0,31.0,175.13,3.0,9.0,1,1,9.0,1.791759469228055,6.159813946335054,0.41186433501291436,0,0.0,0.5309820202717266,0.12408705652101548,True,pair_1708_286
1709,대조,0,1.0,24.0,603.26,30508.0,47.0,157.23,0.0,0.0,1,47.34,24.0,20.0,134.14000000000001,8.0,1.0,1,1,1.0,3.2188758248682006,6.404004568888109,0.2606338892020024,0,0.0,0.7347593818354852,1.0189056668791239,True,pair_601_1709
1731,처치,1,20.0,7.0,159.16,97.0,20.0,65.44,0.0,2.0,0,27.259999999999998,21.0,10.0,145.16,5.0,20.0,1,1,20.0,2.0794415416798357,5.07617331556691,0.41115858255843174,0,2.0,0.5833011584589328,0.33633986145519607,True,pair_1731_2241
1732,처치,1,3.0,8.0,229.02,111.0,41.0,102.28,0.0,1.0,0,87.95,43.0,40.0,234.8,6.0,3.0,1,1,3.0,2.1972245773362196,5.438166261664436,0.446598550344948,0,1.0,0.5401700045637274,0.16102706724315574,True,pair_1732_893
1735,대조,0,2.0,13.0,398.40000000000003,115.0,33.0,95.95,0.0,0.0,0,167.75,53.0,43.0,560.48,16.0,2.0,1,1,2.0,2.6390573296152584,5.989963420981715,0.24083835341365462,0,0.0,0.5735486177758866,0.2963443387855258,True,pair_216_1735
1746,처치,1,2.0,13.0,416.25,136.0,24.0,123.19,0.0,0.0,0,72.34,18.0,9.0,294.94,7.0,2.0,1,1,2.0,2.6390573296152584,6.033685562541945,0.29595195195195195,0,0.0,0.5759546638165008,0.30618857446932,True,pair_1746_112
1751,대조,0,2.0,33.0,1085.63,565.0,118.0,364.2,0.0,0.0,1,269.85,128.0,88.0,697.13,25.0,2.0,1,1,2.0,3.5263605246161616,6.99083644279207,0.33547341175170176,0,0.0,0.7959837182095897,1.3613789277671786,True,pair_1470_1751
1758,대조,0,9.0,15.0,496.27,206.0,61.0,190.95000000000002,0.0,0.0,0,135.65,66.0,46.0,392.7,11.0,9.0,1,1,9.0,2.772588722239781,6.2091331381419215,0.3847703870876741,0,0.0,0.6118932220829502,0.45527729098973285,True,pair_2496_1758
1761,대조,0,11.0,5.0,253.94,109.0,35.0,126.28,0.0,0.0,0,94.53,41.0,31.0,181.44,3.0,11.0,1,1,11.0,1.791759469228055,5.541028223354775,0.49728282271402696,0,0.0,0.42382952821626824,-0.3070722565748125,True,pair_1300_1761
1763,처치,1,2.0,33.0,754.87,247.0,60.0,165.14,0.0,1.0,0,64.62,23.0,17.0,570.8,18.0,2.0,1,1,2.0,3.5263605246161616,6.62786940372116,0.21876614516406798,0,1.0,0.7823288783922349,1.2792899055350553,True,pair_1763_1282
1765,대조,0,14.0,8.0,730.0600000000001,358.0,100.0,248.85,0.0,0.0,1,87.13,34.0,31.0,329.88,3.0,14.0,1,1,14.0,2.1972245773362196,6.5944955357248185,0.3408623948716544,0,0.0,0.6233213596402172,0.5036698007638576,True,pair_1374_1765
1768,대조,0,7.0,18.0,353.94,6760.0,61.0,157.2,0.0,0.0,0,45.71,17.0,14.0,169.86,11.0,7.0,1,1,7.0,2.9444389791664403,5.8719487611064185,0.44414307509747414,0,0.0,0.6125590799251295,0.45808202194120184,True,pair_849_1768
1772,처치,1,9.0,17.0,371.05,150.0,57.0,109.71,0.0,1.0,0,26.53,17.0,16.0,69.87,2.0,9.0,1,1,9.0,2.8903717578961645,5.91902825384327,0.2956744374073575,0,1.0,0.6750890515044362,0.7312934701709206,True,pair_1772_318
1774,처치,1,5.0,7.0,457.98,234.0,36.0,107.92,0.0,0.0,0,121.08,41.0,32.0,355.81,5.0,5.0,1,1,5.0,2.0794415416798357,6.129006636126466,0.2356434778811302,0,0.0,0.5025758888086393,0.010303646390918632,True,pair_1774_264
1777,처치,1,2.0,10.0,133.91,56.0,10.0,27.73,0.0,0.0,0,11.940000000000001,4.0,3.0,58.620000000000005,3.0,2.0,1,1,2.0,2.3978952727983707,4.904607889450726,0.20707938167425885,0,0.0,0.4654785089952164,-0.13830600925713382,True,pair_1777_38
1781,처치,1,9.0,11.0,394.4,22073.0,37.0,102.23,0.0,0.0,0,34.9,18.0,16.0,214.03,10.0,9.0,1,1,9.0,2.4849066497880004,5.979897910736517,0.25920385395537526,0,0.0,0.5562869445849642,0.22610616658535374,True,pair_1781_2281
1783,대조,0,1.0,6.0,277.93,131.0,47.0,116.05,0.0,3.0,0,95.58,55.0,43.0,318.62,7.0,1.0,1,1,1.0,1.9459101490553132,5.630960854284337,0.41755118195229013,0,3.0,0.6496545083279834,0.6175209092658712,True,pair_987_1783
1784,대조,0,33.0,4.0,183.78,66.0,24.0,87.0,0.0,1.0,0,67.03,43.0,20.0,157.15,5.0,33.0,1,1,33.0,1.6094379124341003,5.2191659282425995,0.4733920992491022,0,1.0,0.46457764217064884,-0.14192719289881792,True,pair_694_1784
1785,대조,0,9.0,10.0,366.84,215.0,67.0,144.4,0.0,0.0,1,9.66,5.0,5.0,44.41,3.0,9.0,1,1,9.0,2.3978952727983707,5.907648061014871,0.3936321011885291,0,0.0,0.6032771378642993,0.4191387329394347,True,pair_47_1785
1792,처치,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,90.0,0.0,0.0,0.0,0,0.0,0.0714101617566582,-2.5652269516917934,True,pair_1792_200
1793,대조,0,1.0,8.0,194.91,128.0,19.0,41.21,0.0,0.0,0,26.439999999999998,18.0,14.0,154.68,8.0,1.0,1,1,1.0,2.1972245773362196,5.277655370099941,0.2114309168334103,0,0.0,0.4596616464098884,-0.16170485651129074,True,pair_151_1793
1794,대조,0,8.0,12.0,607.35,273.0,28.0,99.79,0.0,0.0,0,64.5,26.0,25.0,363.03,8.0,8.0,1,1,8.0,2.5649493574615367,6.410750374233458,0.16430394336050053,0,0.0,0.5961425543217159,0.389417865108285,True,pair_180_1794
1796,대조,0,8.0,8.0,147.7,6759.0,20.0,56.62,0.0,0.0,1,52.73,35.0,19.0,226.07,4.0,8.0,1,1,8.0,2.1972245773362196,5.001930853466109,0.3833446174678402,0,0.0,0.5131347889406119,0.052551246363655116,True,pair_2381_1796
1802,대조,0,2.0,8.0,552.92,247.0,42.0,180.13,0.0,1.0,1,118.25,38.0,35.0,389.04,3.0,2.0,1,1,2.0,2.1972245773362196,6.317020271987844,0.3257794979382189,0,1.0,0.6608114365422244,0.6669123420447959,True,pair_119_1802
1806,처치,1,14.0,18.0,594.6800000000001,288.0,111.0,301.83,0.0,1.0,0,230.64,88.0,69.0,550.12,12.0,14.0,1,1,14.0,2.9444389791664403,6.389703610124407,0.5075502791417232,0,1.0,0.7111107687308037,0.9007848787038664,True,pair_1806_480
1808,대조,0,8.0,12.0,441.78,128.0,36.0,205.81,0.0,2.0,0,59.92,27.0,17.0,195.59,9.0,8.0,1,1,8.0,2.5649493574615367,6.093073032696079,0.4658653628502875,0,2.0,0.7015414502027965,0.8546489242156851,True,pair_2478_1808
1809,처치,1,11.0,7.0,216.12,140.0,36.0,72.83,0.0,0.0,0,52.28,29.0,22.0,106.53,4.0,11.0,1,1,11.0,2.0794415416798357,5.380450196086559,0.33698870997593927,0,0.0,0.4569120168334412,-0.17278048940370389,True,pair_1809_757
1810,처치,1,3.0,17.0,196.64,84.0,31.0,59.72,0.0,0.0,0,83.99000000000001,68.0,42.0,382.15,21.0,3.0,1,1,3.0,2.8903717578961645,5.2864471939775495,0.30370219690805533,0,0.0,0.5643557967816738,0.2588590354198553,True,pair_1810_391
1814,처치,1,8.0,6.0,525.8,188.0,56.0,218.77,0.0,0.0,1,109.45,36.0,32.0,322.42,6.0,8.0,1,1,8.0,1.9459101490553132,6.2668209698691255,0.41607074933434773,0,0.0,0.5600123823822614,0.241212310143184,True,pair_1814_2358
1815,대조,0,1.0,13.0,686.98,13695.0,75.0,229.07,0.0,0.0,1,93.83,54.0,31.0,312.33,6.0,1.0,1,1,1.0,2.6390573296152584,6.533759767743368,0.3334449328946985,0,0.0,0.6692491150392027,0.7047908814724504,True,pair_1005_1815
1820,대조,0,4.0,14.0,960.14,416.0,121.0,353.13,0.0,0.0,1,438.18,223.0,140.0,891.5600000000001,18.0,4.0,1,1,4.0,2.70805020110221,6.8681200799414475,0.36779011394171685,0,0.0,0.6996227418416715,0.8455020377111803,True,pair_1971_1820
1824,처치,1,9.0,22.0,404.56,193.0,31.0,127.12,0.0,0.0,0,58.89,21.0,20.0,188.19,11.0,9.0,1,1,9.0,3.1354942159291497,6.005268828084379,0.3142179157603322,0,0.0,0.6501683781972973,0.6197794145608255,True,pair_1824_1546
1832,대조,0,6.0,6.0,89.42,42.0,3.0,17.330000000000002,0.0,0.0,0,10.18,5.0,5.0,88.59,7.0,6.0,1,1,6.0,1.9459101490553132,4.504465481866459,0.19380451800492063,0,0.0,0.3772897266068077,-0.501067961997438,True,pair_1593_1832
1839,대조,0,1.0,9.0,214.78,144.0,88.0,144.48,0.0,0.0,0,48.14,39.0,34.0,141.97,5.0,1.0,1,1,1.0,2.302585092994046,5.374259370123194,0.6726883322469503,0,0.0,0.4778288812183082,-0.08874266860644851,True,pair_1548_1839
1840,대조,0,14.0,5.0,23.69,11.0,6.0,17.53,0.0,0.0,0,35.56,29.0,14.0,122.69,10.0,14.0,1,1,14.0,1.791759469228055,3.206398303357088,0.7399746728577459,0,0.0,0.28248981275276946,-0.9321446569028249,True,pair_1667_1840
1841,대조,0,10.0,3.0,228.05,97.0,25.0,69.12,0.0,0.0,1,34.39,17.0,13.0,102.96000000000001,2.0,10.0,1,1,10.0,1.3862943611198906,5.433940320332751,0.30309142731857047,0,0.0,0.4241094122783527,-0.30592622101096195,True,pair_537_1841
1850,대조,0,1.0,36.0,1053.28,125786.0,125.0,273.27,0.0,0.0,1,125.29,68.0,55.0,591.38,23.0,1.0,1,1,1.0,3.6109179126442243,6.960613348470316,0.2594466808445997,0,0.0,0.8026296483475772,1.4028114760729955,True,pair_699_1850
1856,처치,1,1.0,65.0,703.2,9639.0,101.0,233.12,2.0,2.0,0,121.81,79.0,65.0,422.11,36.0,1.0,1,1,1.0,4.189654742026425,6.557062406720952,0.3315130830489192,1,2.0,0.8649805599674913,1.8572882643411182,True,pair_1856_511
1857,대조,0,2.0,16.0,841.58,17136.0,128.0,424.3,0.0,0.0,0,71.3,23.0,20.0,241.01,6.0,2.0,1,1,2.0,2.833213344056216,6.736468613208144,0.5041707264906485,0,0.0,0.6465456455736627,0.6038894475338056,True,pair_2221_1857
1858,처치,1,1.0,14.0,575.19,221.0,82.0,221.13,0.0,0.0,1,132.43,72.0,54.0,347.62,5.0,1.0,1,1,1.0,2.70805020110221,6.356437467414787,0.38444687842278197,0,0.0,0.6674320991409298,0.69659360860948,True,pair_1858_1293
1859,대조,0,13.0,4.0,256.03000000000003,83.0,13.0,58.940000000000005,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,13.0,0,0,13.0,1.6094379124341003,5.549192809600136,0.2302073975705972,0,1.0,0.47081963160033014,-0.11685426189906852,True,pair_2247_1859
1864,처치,1,3.0,27.0,2829.78,103661.0,281.0,980.94,0.0,0.0,1,354.57,128.0,94.0,1132.38,14.0,3.0,1,1,3.0,3.332204510175204,7.948307571036075,0.3466488560948201,0,0.0,0.8184553789311694,1.5059174100648252,True,pair_1864_127
1869,처치,1,8.0,17.0,432.2,205.0,69.0,172.09,0.0,0.0,1,150.04,76.0,72.0,347.36,9.0,8.0,1,1,8.0,2.8903717578961645,6.071199515126835,0.3981721425266081,0,0.0,0.679966129943452,0.7536161539035475,True,pair_1869_2475
1873,처치,1,4.0,25.0,745.3100000000001,31633.0,103.0,202.78,0.0,3.0,1,135.9,74.0,65.0,685.54,30.0,4.0,1,1,4.0,3.258096538021482,6.615141063484794,0.27207470716882903,0,3.0,0.8755635031948222,1.9510721627724024,True,pair_1873_1467
1881,대조,0,19.0,18.0,402.74,45730.0,42.0,94.36,0.0,0.0,0,67.13,33.0,30.0,214.26,12.0,19.0,1,1,19.0,2.9444389791664403,6.000771106428282,0.2342950787108308,0,0.0,0.632554847439624,0.5431928693805657,True,pair_338_1881
1887,대조,0,2.0,22.0,233.49,119.0,32.0,72.81,0.0,0.0,0,67.78,26.0,21.0,138.42000000000002,9.0,2.0,1,1,2.0,3.1354942159291497,5.457412943053815,0.3118334832326866,0,0.0,0.610020604636872,0.44739882936434716,True,pair_1122_1887
1889,처치,1,11.0,3.0,210.25,91.0,6.0,86.62,0.0,0.0,0,98.1,37.0,32.0,316.72,3.0,11.0,1,1,11.0,1.3862943611198906,5.353042266237283,0.41198573127229493,0,0.0,0.3550460848159882,-0.5969312674829705,True,pair_1889_1890
1890,대조,0,22.0,3.0,150.31,60.0,19.0,50.72,0.0,0.0,0,69.81,38.0,36.0,287.2,6.0,22.0,1,1,22.0,1.3862943611198906,5.019330712463479,0.3374359656709467,0,0.0,0.34424809173419296,-0.6444199344559345,True,pair_1889_1890
1894,대조,0,1.0,9.0,564.89,244.0,59.0,189.7,0.0,0.0,1,97.76,30.0,22.0,330.49,5.0,1.0,1,1,1.0,2.302585092994046,6.338399713025743,0.33581759280567897,0,0.0,0.6109109633855135,0.4511430224532119,True,pair_2142_1894
1896,대조,0,4.0,14.0,484.19,235.0,98.0,245.37,0.0,0.0,1,55.15,25.0,23.0,167.07,6.0,4.0,1,1,4.0,2.70805020110221,6.184540566799797,0.5067638736859498,0,0.0,0.658578695423741,0.6569668091646063,True,pair_548_1896
1900,대조,0,17.0,3.0,551.14,204.0,46.0,160.32,0.0,0.0,0,376.48,145.0,116.0,822.92,6.0,17.0,1,1,17.0,1.3862943611198906,6.313801637308577,0.29088797764633306,0,0.0,0.4224061646748696,-0.31290358792181777,True,pair_337_1900
1906,처치,1,1.0,20.0,886.75,34266.0,103.0,337.07,0.0,0.0,0,181.8,73.0,61.0,577.35,10.0,1.0,1,1,1.0,3.044522437723423,6.788690171823197,0.38011840992387935,0,0.0,0.6780626758938701,0.7448828450238585,True,pair_1906_1354
1912,처치,1,7.0,13.0,307.56,194.0,38.0,106.46,0.0,0.0,0,47.05,17.0,16.0,140.04,5.0,7.0,1,1,7.0,2.6390573296152584,5.731916313899973,0.3461438418519963,0,0.0,0.5600477389994434,0.24135580500906909,True,pair_1912_2094
1914,대조,0,2.0,18.0,363.44,92.0,10.0,58.53,0.0,2.0,1,39.0,12.0,10.0,218.87,9.0,2.0,1,1,2.0,2.9444389791664403,5.898361928845658,0.1610444640105657,0,2.0,0.7836576704962306,1.287110268283558,True,pair_710_1914
1918,처치,1,22.0,5.0,84.28,20000.0,4.0,13.49,0.0,0.0,0,0.0,0.0,0.0,8.99,1.0,22.0,0,1,22.0,1.791759469228055,4.445939960417534,0.16006169909824394,0,0.0,0.3658392972784535,-0.5501082381382265,True,pair_1918_1408
1921,대조,0,2.0,12.0,125.82000000000001,91.0,43.0,86.74,1.0,1.0,1,142.19,72.0,43.0,312.63,15.0,2.0,1,1,2.0,2.5649493574615367,4.842768758271886,0.6893975520584962,1,1.0,0.6000049126222076,0.4054855774092624,True,pair_760_1921
1925,대조,0,5.0,12.0,179.33,48.0,13.0,41.12,0.0,0.0,0,93.18,42.0,39.0,360.53000000000003,11.0,5.0,1,1,5.0,2.5649493574615367,5.19478850571918,0.22929794234093567,0,0.0,0.5123841867380582,0.04954688049025096,True,pair_312_1925
1929,처치,1,13.0,5.0,460.07,223.0,82.0,207.98,0.0,2.0,1,134.92000000000002,75.0,53.0,287.4,3.0,13.0,1,1,13.0,1.791759469228055,6.13354987528733,0.45206164279348793,0,2.0,0.6662102293102214,0.691093914624788,True,pair_1929_879
1931,대조,0,3.0,19.0,523.97,233.0,84.0,304.62,0.0,0.0,1,45.31,27.0,24.0,70.66,7.0,3.0,1,1,3.0,2.995732273553991,6.263341118101765,0.5813691623566235,0,0.0,0.6992789391510694,0.8438665902658758,True,pair_972_1931
1932,대조,0,9.0,15.0,527.48,65862.0,29.0,103.28,0.0,0.0,0,179.32999999999998,42.0,28.0,778.14,15.0,9.0,1,1,9.0,2.772588722239781,6.27000496164248,0.19579889284901797,0,0.0,0.6173172135970041,0.4781766022425064,True,pair_280_1932
1933,대조,0,5.0,14.0,357.68,27988.0,51.0,141.15,0.0,1.0,0,40.129999999999995,13.0,11.0,123.11,5.0,5.0,1,1,5.0,2.70805020110221,5.882430626083847,0.3946264817714158,0,1.0,0.644437882252169,0.5946784689872354,True,pair_597_1933
1937,처치,1,3.0,18.0,577.25,4399.0,100.0,224.55,0.0,1.0,1,256.77,116.0,112.0,779.43,19.0,3.0,1,1,3.0,2.9444389791664403,6.360006301111548,0.38899956691208315,0,1.0,0.7551697615905762,1.1263775078387857,True,pair_1937_2071
1939,처치,1,1.0,7.0,155.21,7063.0,9.0,50.87,0.0,1.0,1,76.45,33.0,25.0,196.73,5.0,1.0,1,1,1.0,2.0794415416798357,5.051201255842917,0.32774950067650277,0,1.0,0.5628274530919632,0.252645142183365,True,pair_1939_1460
1940,대조,0,14.0,9.0,258.57,172.0,66.0,105.91,0.0,1.0,0,56.81,37.0,32.0,134.9,4.0,14.0,1,1,14.0,2.302585092994046,5.559026415748388,0.4095989480604865,0,1.0,0.5738001901505836,0.29737296142446284,True,pair_1555_1940
1941,대조,0,2.0,28.0,167.86,92.0,38.0,86.68,0.0,0.0,0,16.01,6.0,6.0,26.450000000000003,7.0,2.0,1,1,2.0,3.367295829986474,5.129069969241354,0.5163826998689384,0,0.0,0.6202441719766338,0.4905847379204639,True,pair_473_1941
1942,대조,0,1.0,14.0,169.24,61.0,13.0,69.82000000000001,0.0,0.0,0,39.39,4.0,4.0,134.79,13.0,1.0,1,1,1.0,2.70805020110221,5.13720920615328,0.4125502245332073,0,0.0,0.5246877746941485,0.09883146628011553,True,pair_302_1942
1946,대조,0,8.0,10.0,843.99,326.0,109.0,432.92,0.0,0.0,1,221.96,74.0,67.0,458.3,5.0,8.0,1,1,8.0,2.3978952727983707,6.739324792967621,0.5129444661666608,0,0.0,0.6536085097256985,0.634938953033403,True,pair_39_1946
1948,대조,0,3.0,8.0,144.36,93.0,35.0,59.86,0.0,0.0,1,123.19,45.0,44.0,278.39,14.0,3.0,1,1,3.0,2.1972245773362196,4.979213424087916,0.41465779994458296,0,0.0,0.5068373544592988,0.02735112278757484,True,pair_931_1948
1949,대조,0,3.0,7.0,288.35,151.0,32.0,88.06,0.0,0.0,1,154.1,64.0,50.0,297.55,9.0,3.0,1,1,3.0,2.0794415416798357,5.667637028019848,0.30539275186405407,0,0.0,0.5363803988138433,0.14577921767681923,True,pair_1047_1949
1953,대조,0,13.0,19.0,669.2,272.0,82.0,256.69,0.0,0.0,1,197.92000000000002,75.0,53.0,486.72,13.0,13.0,1,1,13.0,2.995732273553991,6.50757617530321,0.3835774058577406,0,0.0,0.7215926697029302,0.9523755520991901,True,pair_2410_1953
1955,대조,0,3.0,25.0,1420.83,51504.0,131.0,461.61,0.0,3.0,1,78.6,31.0,22.0,265.72,4.0,3.0,1,1,3.0,3.258096538021482,7.259700053286847,0.32488756571862926,0,3.0,0.8927248613633851,2.118881504201452,True,pair_2351_1955
1957,대조,0,42.0,2.0,63.4,26.0,12.0,32.09,0.0,1.0,0,117.21000000000001,42.0,31.0,413.94,8.0,42.0,1,1,42.0,1.0986122886681098,4.165113633110308,0.5061514195583597,0,1.0,0.3319933031106659,-0.6991834014101992,True,pair_1251_1957
1959,대조,0,4.0,11.0,748.1,45631.0,71.0,171.36,0.0,2.0,0,148.97,74.0,65.0,792.24,13.0,4.0,1,1,4.0,2.4849066497880004,6.618872485953837,0.22906028605801365,0,2.0,0.7194882185278354,0.9419244259023737,True,pair_121_1959
1962,대조,0,2.0,8.0,194.64000000000001,86.0,24.0,61.230000000000004,0.0,0.0,1,117.5,39.0,32.0,240.25,12.0,2.0,1,1,2.0,2.1972245773362196,5.2762762356711566,0.31458076448828604,0,0.0,0.5267378989840641,0.10705371965192848,True,pair_223_1962
1963,처치,1,20.0,6.0,287.22,132.0,50.0,106.93,0.0,1.0,0,69.86,24.0,23.0,132.31,3.0,20.0,1,1,20.0,1.9459101490553132,5.663724077410215,0.3722930158066987,0,1.0,0.5337699702595446,0.13528584046421907,True,pair_1963_1217
1964,대조,0,3.0,7.0,193.05,109.0,37.0,75.51,0.0,0.0,1,99.5,58.0,46.0,204.96,7.0,3.0,1,1,3.0,2.0794415416798357,5.268115857814915,0.3911421911421911,0,0.0,0.5088571606616266,0.03543234914710215,True,pair_802_1964
1968,처치,1,6.0,11.0,235.42,123.0,41.0,83.25,0.0,0.0,0,93.12,65.0,39.0,204.05,9.0,6.0,1,1,6.0,2.4849066497880004,5.465609884322231,0.3536233115283324,0,0.0,0.5184433192840558,0.0738067637111172,True,pair_1968_541
